Prediction,Groundtruth,station,lead_time,year,month,day
5.215661525726318,0.0,13.0,2,2023,3,18
3.005542993545532,0.0,25.0,2,2023,3,18
0.3541274070739746,32.000003814697266,29.0,2,2023,3,18
0.8462737798690796,0.0,30.0,2,2023,3,18
0.5121227502822876,0.0,32.0,2,2023,3,18
0.5012264847755432,0.4000000953674316,37.0,2,2023,3,18
0.593844473361969,4.0,38.0,2,2023,3,18
0.3831839859485626,5.0,39.0,2,2023,3,18
0.2506132423877716,0.0,44.0,2,2023,3,18
0.0562971755862236,0.0,5.0,3,2023,3,18
0.1398349106311798,0.0,9.0,3,2023,3,18
0.072641521692276,0.0,11.0,3,2023,3,18
0.114410400390625,0.0,13.0,3,2023,3,18
0.085353784263134,0.0,25.0,3,2023,3,18
0.0127122653648257,0.0,29.0,3,2023,3,18
0.2161085307598114,0.0,30.0,3,2023,3,18
0.170707568526268,0.0,32.0,3,2023,3,18
0.1670754998922348,0.0,37.0,3,2023,3,18
0.0544811375439167,0.0,38.0,3,2023,3,18
0.0871698334813118,0.0,39.0,3,2023,3,18
0.0163443405181169,0.0,44.0,3,2023,3,18
0.0,0.0,5.0,4,2023,3,18
0.0,0.0,9.0,4,2023,3,18
0.0,0.2000000178813934,11.0,4,2023,3,18
0.0,0.0,13.0,4,2023,3,18
0.0036320760846138,2.1000001430511475,25.0,4,2023,3,18
0.0,0.0,29.0,4,2023,3,18
0.0272405669093132,0.0,30.0,4,2023,3,18
0.0236084926873445,0.0,32.0,4,2023,3,18
0.0254245307296514,0.0,37.0,4,2023,3,18
0.0036320760846138,0.0,38.0,4,2023,3,18
0.0163443423807621,0.0,39.0,4,2023,3,18
0.0,0.0,44.0,4,2023,3,18
0.3850000500679016,3.0,5.0,5,2023,3,18
0.9497878551483154,0.0,9.0,5,2023,3,18
0.6138207912445068,0.0,11.0,5,2023,3,18
0.7936086058616638,0.0,13.0,5,2023,3,18
0.3958962559700012,5.999999523162842,25.0,5,2023,3,18
0.0926179438829422,0.2000000178813934,29.0,5,2023,3,18
0.0399528369307518,0.0,30.0,5,2023,3,18
0.0,0.0,32.0,5,2023,3,18
0.0018160380423069,0.0,37.0,5,2023,3,18
0.0435849130153656,0.0,38.0,5,2023,3,18
0.0018160380423069,0.0,39.0,5,2023,3,18
0.0,0.0,44.0,5,2023,3,18
0.0072641521692276,0.0,5.0,6,2023,3,18
0.0217924546450376,0.0,9.0,6,2023,3,18
0.0163443405181169,0.0,11.0,6,2023,3,18
0.0199764166027307,0.0,13.0,6,2023,3,18
0.0090801902115345,0.0,25.0,6,2023,3,18
0.0018160380423069,0.0999999120831489,29.0,6,2023,3,18
0.0018160380423069,0.0,30.0,6,2023,3,18
0.0,0.0,32.0,6,2023,3,18
0.0,0.0,37.0,6,2023,3,18
0.0,0.0,38.0,6,2023,3,18
0.0,0.0,39.0,6,2023,3,18
0.0,0.0,44.0,6,2023,3,18
0.0199764166027307,0.0,5.0,7,2023,3,18
0.0199764166027307,0.0,9.0,7,2023,3,18
0.0108962273225188,0.0,11.0,7,2023,3,18
0.01452830247581,0.0,13.0,7,2023,3,18
0.0417688749730587,0.0,25.0,7,2023,3,18
0.0163443405181169,0.0,29.0,7,2023,3,18
0.7245991826057434,0.0,30.0,7,2023,3,18
5.916651248931885,0.0,32.0,7,2023,3,18
3.621179819107056,0.0,37.0,7,2023,3,18
0.572052001953125,0.0,38.0,7,2023,3,18
5.833113670349121,0.0,39.0,7,2023,3,18
9.43613338470459,0.0,44.0,7,2023,3,18
0.0174764078110456,0.0,5.0,1,2023,3,21
0.0,0.0,9.0,1,2023,3,21
0.0,0.2000000178813934,11.0,1,2023,3,21
0.0,0.0,13.0,1,2023,3,21
0.0174764078110456,2.1000001430511475,25.0,1,2023,3,21
0.0174764078110456,0.0,29.0,1,2023,3,21
0.0485455729067325,0.0,30.0,1,2023,3,21
0.0621383264660835,0.0,32.0,1,2023,3,21
0.0543710328638553,0.0,37.0,1,2023,3,21
0.0233018770813941,0.0,38.0,1,2023,3,21
0.0504873916506767,0.0,39.0,1,2023,3,21
0.0504873842000961,0.0,44.0,1,2023,3,21
0.0,3.0,5.0,2,2023,3,21
0.0019418229348957,0.0,9.0,2,2023,3,21
0.0174764078110456,0.0,11.0,2,2023,3,21
0.0155345844104886,0.0,13.0,2,2023,3,21
0.0,5.999999523162842,25.0,2,2023,3,21
0.0,0.2000000178813934,29.0,2,2023,3,21
0.0,0.0,30.0,2,2023,3,21
0.0,0.0,32.0,2,2023,3,21
0.0,0.0,37.0,2,2023,3,21
0.0019418229348957,0.0,38.0,2,2023,3,21
0.0,0.0,39.0,2,2023,3,21
0.0,0.0,44.0,2,2023,3,21
0.0174764059484004,0.0,5.0,3,2023,3,21
0.0310691688209772,0.0,9.0,3,2023,3,21
0.064080148935318,0.0,11.0,3,2023,3,21
0.0368946343660354,0.0,13.0,3,2023,3,21
0.011650938540697,0.0,25.0,3,2023,3,21
0.0368946380913257,0.0999999120831489,29.0,3,2023,3,21
0.011650938540697,0.0,30.0,3,2023,3,21
0.0058254688046872,0.0,32.0,3,2023,3,21
0.007767291739583,0.0,37.0,3,2023,3,21
0.011650938540697,0.0,38.0,3,2023,3,21
0.007767291739583,0.0,39.0,3,2023,3,21
0.0038836458697915,0.0,44.0,3,2023,3,21
0.0058254688046872,0.0,5.0,4,2023,3,21
0.0,0.0,9.0,4,2023,3,21
0.0,0.0,11.0,4,2023,3,21
0.0019418229348957,0.0,13.0,4,2023,3,21
0.011650938540697,0.0,25.0,4,2023,3,21
0.0019418229348957,0.0,29.0,4,2023,3,21
0.0699056163430213,0.0,30.0,4,2023,3,21
0.3456444442272186,0.0,32.0,4,2023,3,21
0.2194259762763977,0.0,37.0,4,2023,3,21
0.0368946343660354,0.0,38.0,4,2023,3,21
0.3262262344360351,0.0,39.0,4,2023,3,21
0.4990484416484833,0.0,44.0,4,2023,3,21
0.1223348379135131,0.0,5.0,5,2023,3,21
0.1592294573783874,0.0,9.0,5,2023,3,21
0.0815565660595893,0.0,11.0,5,2023,3,21
0.1223348379135131,0.0,13.0,5,2023,3,21
0.2136005163192749,0.0,25.0,5,2023,3,21
0.0776729136705398,0.2000000178813934,29.0,5,2023,3,21
0.7631363272666931,0.0,30.0,5,2023,3,21
0.9845041632652284,0.0,32.0,5,2023,3,21
0.8272164463996887,0.0,37.0,5,2023,3,21
0.2893315851688385,0.0,38.0,5,2023,3,21
0.7476017475128174,0.0,39.0,5,2023,3,21
0.9612023234367372,0.9999998807907104,44.0,5,2023,3,21
0.2737970054149627,0.0,5.0,6,2023,3,21
0.3378771543502807,0.0,9.0,6,2023,3,21
0.1864149868488311,0.0,11.0,6,2023,3,21
0.2776806652545929,0.0,13.0,6,2023,3,21
0.3689463436603546,0.5,25.0,6,2023,3,21
0.1708804070949554,0.4000000953674316,29.0,6,2023,3,21
0.8777039051055908,0.0999999120831489,30.0,6,2023,3,21
1.0738279819488523,0.0,32.0,6,2023,3,21
0.9301331043243408,0.0,37.0,6,2023,3,21
0.4194337129592895,0.0,38.0,6,2023,3,21
0.8485766053199768,0.0,39.0,6,2023,3,21
0.9612022042274476,0.4000000953674316,44.0,6,2023,3,21
7.549807071685791,0.0,5.0,7,2023,3,21
15.19670581817627,0.0,9.0,7,2023,3,21
8.911025047302246,5.999999523162842,11.0,7,2023,3,21
12.37329387664795,0.0,13.0,7,2023,3,21
7.945940017700195,0.0,25.0,7,2023,3,21
2.743795394897461,0.0,29.0,7,2023,3,21
3.3865389823913574,0.0,30.0,7,2023,3,21
2.4564058780670166,0.0,32.0,7,2023,3,21
2.6253442764282227,0.0,37.0,7,2023,3,21
3.2836222648620605,0.0,38.0,7,2023,3,21
2.4039766788482666,0.0,39.0,7,2023,3,21
2.050564765930176,0.4000000953674316,44.0,7,2023,3,21
0.1965088248252868,0.0,5.0,1,2023,3,25
0.3424867987632751,0.0,9.0,1,2023,3,25
0.1684361100196838,0.0,11.0,1,2023,3,25
0.2638832628726959,0.0,13.0,1,2023,3,25
0.495950847864151,0.0,25.0,1,2023,3,25
0.0823465585708618,0.2000000178813934,29.0,1,2023,3,25
2.975704908370972,0.0,30.0,1,2023,3,25
8.977645874023438,0.0,32.0,1,2023,3,25
6.129202842712402,0.0,37.0,1,2023,3,25
1.2445558309555054,0.0,38.0,1,2023,3,25
8.113006591796875,0.0,39.0,1,2023,3,25
11.957094192504885,0.9999998807907104,44.0,1,2023,3,25
0.4023752212524414,0.0,5.0,2,2023,3,25
0.7355044484138489,0.0,9.0,2,2023,3,25
0.3649449348449707,0.0,11.0,2,2023,3,25
0.57081139087677,0.0,13.0,2,2023,3,25
0.495950847864151,0.5,25.0,2,2023,3,25
0.149721011519432,0.4000000953674316,29.0,2,2023,3,25
0.7822922468185425,0.0999999120831489,30.0,2,2023,3,25
1.3400028944015503,0.0,32.0,2,2023,3,25
1.040560960769653,0.0,37.0,2,2023,3,25
0.4098612666130066,0.0,38.0,2,2023,3,25
1.1547232866287231,0.0,39.0,2,2023,3,25
1.6338305473327637,0.4000000953674316,44.0,2,2023,3,25
0.4435484707355499,0.0,5.0,3,2023,3,25
0.2601402699947357,0.0,9.0,3,2023,3,25
0.2414251416921615,5.999999523162842,11.0,3,2023,3,25
0.2601402699947357,0.0,13.0,3,2023,3,25
0.4660066366195678,0.0,25.0,3,2023,3,25
0.4360624551773071,0.0,29.0,3,2023,3,25
0.6718730330467224,0.0,30.0,3,2023,3,25
0.7598340511322021,0.0,32.0,3,2023,3,25
0.7186607718467712,0.0,37.0,3,2023,3,25
0.6063701510429382,0.0,38.0,3,2023,3,25
0.7280184030532837,0.0,39.0,3,2023,3,25
0.8103649616241455,0.4000000953674316,44.0,3,2023,3,25
13.349498748779297,11.0,5.0,4,2023,3,25
30.17252540588379,13.000000953674316,9.0,4,2023,3,25
18.09378433227539,11.0,11.0,4,2023,3,25
24.74888229370117,9.0,13.0,4,2023,3,25
13.957741737365724,22.0000057220459,25.0,4,2023,3,25
3.797299385070801,10.000000953674316,29.0,4,2023,3,25
3.499728202819824,5.0,30.0,4,2023,3,25
1.5439980030059814,3.0,32.0,4,2023,3,25
1.893970727920532,0.0,37.0,4,2023,3,25
3.4922420978546143,0.0,38.0,4,2023,3,25
1.5271544456481934,0.0,39.0,4,2023,3,25
0.8309516310691833,0.3000000715255737,44.0,4,2023,3,25
2.013747453689575,5.0,5.0,5,2023,3,25
3.45668363571167,3.0,9.0,5,2023,3,25
3.1572418212890625,0.0,11.0,5,2023,3,25
3.2919907569885254,0.9999998807907104,13.0,5,2023,3,25
1.966959834098816,7.0,25.0,5,2023,3,25
1.605757713317871,0.9999998807907104,29.0,5,2023,3,25
0.9713150858879088,8.0,30.0,5,2023,3,25
0.6232137084007263,0.0999999120831489,32.0,5,2023,3,25
0.7336329221725464,2.4000003337860107,37.0,5,2023,3,25
0.9806725978851318,1.7000000476837158,38.0,5,2023,3,25
0.628828227519989,1.499999761581421,39.0,5,2023,3,25
0.4023752212524414,8.79999828338623,44.0,5,2023,3,25
0.3443583250045776,0.0,5.0,6,2023,3,25
0.7205322980880737,0.0,9.0,6,2023,3,25
0.3668164312839508,0.0,11.0,6,2023,3,25
0.5689398646354675,0.0,13.0,6,2023,3,25
0.4884647727012634,0.0,25.0,6,2023,3,25
0.0991901755332946,0.0,29.0,6,2023,3,25
1.158466339111328,0.0,30.0,6,2023,3,25
1.9295296669006348,0.0,32.0,6,2023,3,25
1.4934669733047483,0.0,37.0,6,2023,3,25
0.4454199969768524,0.0,38.0,6,2023,3,25
1.5701990127563477,0.0,39.0,6,2023,3,25
1.920171976089477,0.0,44.0,6,2023,3,25
0.2900844514369964,0.0,5.0,7,2023,3,25
0.5876549482345581,0.0,9.0,7,2023,3,25
0.293827474117279,0.0,11.0,7,2023,3,25
0.4622635841369629,0.0,13.0,7,2023,3,25
0.4098612368106842,0.0,25.0,7,2023,3,25
0.0823465585708618,0.0,29.0,7,2023,3,25
0.9376277923583984,0.0,30.0,7,2023,3,25
1.270757079124451,0.0,32.0,7,2023,3,25
1.0386894941329956,0.0,37.0,7,2023,3,25
0.3443583250045776,0.0,38.0,7,2023,3,25
0.9788010716438292,0.0,39.0,7,2023,3,25
1.0817341804504397,0.0,44.0,7,2023,3,25
16.987882614135742,11.0,5.0,1,2023,3,28
34.24271011352539,13.000000953674316,9.0,1,2023,3,28
25.70427703857422,11.0,11.0,1,2023,3,28
30.19223403930664,9.0,13.0,1,2023,3,28
17.19921112060547,22.0000057220459,25.0,1,2023,3,28
8.529162406921387,10.000000953674316,29.0,1,2023,3,28
6.884875297546387,5.0,30.0,1,2023,3,28
3.9485151767730713,3.0,32.0,1,2023,3,28
4.634407043457031,0.0,37.0,1,2023,3,28
6.22864294052124,0.0,38.0,1,2023,3,28
3.614838123321533,0.0,39.0,1,2023,3,28
1.8685927391052248,0.3000000715255737,44.0,1,2023,3,28
5.928333282470703,5.0,5.0,2,2023,3,28
3.034609794616699,3.0,9.0,2,2023,3,28
4.35819673538208,0.0,11.0,2,2023,3,28
3.770553588867188,0.9999998807907104,13.0,2,2023,3,28
5.748517990112305,7.0,25.0,2,2023,3,28
6.8051629066467285,0.9999998807907104,29.0,2,2023,3,28
5.950578689575195,8.0,30.0,2,2023,3,28
4.115354061126709,0.0999999120831489,32.0,2,2023,3,28
5.146045207977295,2.4000003337860107,37.0,2,2023,3,28
7.11659574508667,1.7000000476837158,38.0,2,2023,3,28
4.691873550415039,1.499999761581421,39.0,2,2023,3,28
3.08095383644104,8.79999828338623,44.0,2,2023,3,28
0.4893933832645416,0.0,5.0,3,2023,3,28
0.7859954237937927,0.0,9.0,3,2023,3,28
0.4226579070091247,0.0,11.0,3,2023,3,28
0.6376944184303284,0.0,13.0,3,2023,3,28
0.580227792263031,0.0,25.0,3,2023,3,28
0.2576730251312256,0.0,29.0,3,2023,3,28
0.8731223344802856,0.0,30.0,3,2023,3,28
1.390322208404541,0.0,32.0,3,2023,3,28
1.108550190925598,0.0,37.0,3,2023,3,28
0.5005159974098206,0.0,38.0,3,2023,3,28
1.2086533308029177,0.0,39.0,3,2023,3,28
1.4793027639389038,0.0,44.0,3,2023,3,28
0.4949547052383423,0.0,5.0,4,2023,3,28
1.175285577774048,0.0,9.0,4,2023,3,28
0.574666440486908,0.0,11.0,4,2023,3,28
0.913905143737793,0.0,13.0,4,2023,3,28
0.5894966125488281,0.0,25.0,4,2023,3,28
0.0611741691827774,0.0,29.0,4,2023,3,28
0.5802277326583862,0.0,30.0,4,2023,3,28
0.8175094127655029,0.0,32.0,4,2023,3,28
0.6506707668304443,0.0,37.0,4,2023,3,28
0.2502579987049103,0.0,38.0,4,2023,3,28
0.6506707668304443,0.0,39.0,4,2023,3,28
0.7618964314460754,0.0,44.0,4,2023,3,28
0.0574666447937488,0.0,5.0,5,2023,3,28
0.0611741729080677,0.800000011920929,9.0,5,2023,3,28
0.0333677344024181,4.0,11.0,5,2023,3,28
0.0500515960156917,0.800000011920929,13.0,5,2023,3,28
0.096395656466484,0.0,25.0,5,2023,3,28
0.0407827831804752,0.0,29.0,5,2023,3,28
0.3447998762130737,0.0,30.0,5,2023,3,28
0.3929977118968963,0.0,32.0,5,2023,3,28
0.3447998762130737,0.0,37.0,5,2023,3,28
0.1279096156358719,0.0,38.0,5,2023,3,28
0.2854794561862945,0.0,39.0,5,2023,3,28
0.2428429126739502,0.0,44.0,5,2023,3,28
0.0018537627765908,0.0,5.0,6,2023,3,28
0.009268813766539,0.3000000715255737,9.0,6,2023,3,28
0.0037075255531817,3.0,11.0,6,2023,3,28
0.0074150511063635,0.5999999046325684,13.0,6,2023,3,28
0.0352214947342872,0.0,25.0,6,2023,3,28
0.0,0.0,29.0,6,2023,3,28
0.2409891486167907,0.0,30.0,6,2023,3,28
0.2094751894474029,0.0,32.0,6,2023,3,28
0.200206384062767,0.0,37.0,6,2023,3,28
0.0556128807365894,0.0,38.0,6,2023,3,28
0.1167870610952377,0.0,39.0,6,2023,3,28
0.037075251340866,0.0,44.0,6,2023,3,28
0.0463440641760826,0.0999999120831489,5.0,7,2023,3,28
0.1112257614731788,0.0,9.0,7,2023,3,28
0.0685892179608345,0.0,11.0,7,2023,3,28
0.0908343791961669,0.0,13.0,7,2023,3,28
0.0537591204047203,0.800000011920929,25.0,7,2023,3,28
0.0111225759610533,0.0,29.0,7,2023,3,28
0.0537591204047203,0.0999999120831489,30.0,7,2023,3,28
0.0389290191233158,0.0,32.0,7,2023,3,28
0.0389290228486061,0.0,37.0,7,2023,3,28
0.0166838653385639,0.0,38.0,7,2023,3,28
0.0203913897275924,0.0,39.0,7,2023,3,28
0.0018537627765908,0.0,44.0,7,2023,3,28
0.2197413891553878,0.0,5.0,1,2023,4,1
0.1793291866779327,0.800000011920929,9.0,1,2023,4,1
0.1060820519924163,4.0,11.0,1,2023,4,1
0.1565973162651062,0.800000011920929,13.0,1,2023,4,1
0.2879369556903839,0.0,25.0,1,2023,4,1
0.1793291866779327,0.0,29.0,1,2023,4,1
0.7678320407867432,0.0,30.0,1,2023,4,1
1.523035168647766,0.0,32.0,1,2023,4,1
1.1593252420425415,0.0,37.0,1,2023,4,1
0.4369570016860962,0.0,38.0,1,2023,4,1
1.3639121055603027,0.0,39.0,1,2023,4,1
1.7680342197418213,0.0,44.0,1,2023,4,1
0.0303091574460268,0.0,5.0,2,2023,4,1
0.0479895025491714,0.3000000715255737,9.0,2,2023,4,1
0.0303091574460268,3.0,11.0,2,2023,4,1
0.0378864482045173,0.5999999046325684,13.0,2,2023,4,1
0.0681956112384796,0.0,25.0,2,2023,4,1
0.0025257631205022,0.0,29.0,2,2023,4,1
0.3081430792808532,0.0,30.0,2,2023,4,1
0.2980400323867798,0.0,32.0,2,2023,4,1
0.2652051746845245,0.0,37.0,2,2023,4,1
0.0808244198560714,0.0,38.0,2,2023,4,1
0.1818549335002899,0.0,39.0,2,2023,4,1
0.1035562828183174,0.0,44.0,2,2023,4,1
0.0,0.0999999120831489,5.0,3,2023,4,1
0.0303091574460268,0.0,9.0,3,2023,4,1
0.0,0.0,11.0,3,2023,4,1
0.0101030524820089,0.0,13.0,3,2023,4,1
0.0530410259962081,0.800000011920929,25.0,3,2023,4,1
0.0,0.0,29.0,3,2023,4,1
0.3965448141098022,0.0999999120831489,30.0,3,2023,4,1
0.3131946325302124,0.0,32.0,3,2023,4,1
0.3106688559055328,0.0,37.0,3,2023,4,1
0.0858759433031082,0.0,38.0,3,2023,4,1
0.1565973162651062,0.0,39.0,3,2023,4,1
0.0,0.0,44.0,3,2023,4,1
0.0,0.0,5.0,4,2023,4,1
0.0075772893615067,0.0,9.0,4,2023,4,1
0.0,0.0,11.0,4,2023,4,1
0.0,0.0,13.0,4,2023,4,1
0.0075772893615067,0.0,25.0,4,2023,4,1
0.0075772893615067,0.0,29.0,4,2023,4,1
0.0530410259962081,0.0,30.0,4,2023,4,1
0.0404122099280357,0.0,32.0,4,2023,4,1
0.0429379753768444,0.0,37.0,4,2023,4,1
0.0176803413778543,0.0,38.0,4,2023,4,1
0.0227318685501813,0.0,39.0,4,2023,4,1
0.0,0.0,44.0,4,2023,4,1
0.0,0.0,5.0,5,2023,4,1
0.0,0.0,9.0,5,2023,4,1
0.0,0.0,11.0,5,2023,4,1
0.0,0.0,13.0,5,2023,4,1
0.0050515262410044,0.0,25.0,5,2023,4,1
0.0,0.0,29.0,5,2023,4,1
0.0353606827557086,0.0,30.0,5,2023,4,1
0.1212366297841072,0.0,32.0,5,2023,4,1
0.0833501815795898,0.0,37.0,5,2023,4,1
0.0176803413778543,0.0,38.0,5,2023,4,1
0.1086078062653541,0.0,39.0,5,2023,4,1
0.1692261099815368,0.0,44.0,5,2023,4,1
0.1439685076475143,0.0,5.0,6,2023,4,1
0.2904627621173858,0.0,9.0,6,2023,4,1
0.1439685076475143,0.0,11.0,6,2023,4,1
0.2273186892271042,0.0,13.0,6,2023,4,1
0.2449990063905716,0.0,25.0,6,2023,4,1
0.0378864482045173,0.0,29.0,6,2023,4,1
0.853708028793335,0.0,30.0,6,2023,4,1
1.8614872694015503,0.0,32.0,6,2023,4,1
1.3437057733535769,0.0,37.0,6,2023,4,1
0.3131946325302124,0.0,38.0,6,2023,4,1
1.5962822437286377,0.0,39.0,6,2023,4,1
2.4121038913726807,0.0,44.0,6,2023,4,1
0.4470600485801697,0.0,5.0,7,2023,4,1
0.2677308917045593,0.0,9.0,7,2023,4,1
0.1818549484014511,0.0,11.0,7,2023,4,1
0.2500505447387695,0.0,13.0,7,2023,4,1
0.5127298831939697,0.0,25.0,7,2023,4,1
0.3940190374851227,0.0,29.0,7,2023,4,1
0.9471611380577089,0.0,30.0,7,2023,4,1
1.007779598236084,0.0,32.0,7,2023,4,1
0.9547384977340698,0.0,37.0,7,2023,4,1
0.6819560527801514,0.0,38.0,7,2023,4,1
0.8764397501945496,0.0,39.0,7,2023,4,1
0.9042231440544128,1.1000001430511477,44.0,7,2023,4,1
0.0,0.0,5.0,1,2023,4,4
0.0,0.0,9.0,1,2023,4,4
0.0,0.0,11.0,1,2023,4,4
0.0,0.0,13.0,1,2023,4,4
0.0066246432252228,0.0,25.0,1,2023,4,4
0.0,0.0,29.0,1,2023,4,4
0.0640382245182991,0.0,30.0,1,2023,4,4
0.0596217848360538,0.0,32.0,1,2023,4,4
0.0596217848360538,0.0,37.0,1,2023,4,4
0.0110410721972584,0.0,38.0,1,2023,4,4
0.0397478565573692,0.0,39.0,1,2023,4,4
0.0198739301413297,0.0,44.0,1,2023,4,4
0.0,0.0,5.0,2,2023,4,4
0.0,0.0,9.0,2,2023,4,4
0.0,0.0,11.0,2,2023,4,4
0.0,0.0,13.0,2,2023,4,4
0.0066246432252228,0.0,25.0,2,2023,4,4
0.0,0.0,29.0,2,2023,4,4
0.0176657158881425,0.0,30.0,2,2023,4,4
0.0242903605103492,0.0,32.0,2,2023,4,4
0.0154575007036328,0.0,37.0,2,2023,4,4
0.0088328579440712,0.0,38.0,2,2023,4,4
0.0110410721972584,0.0,39.0,2,2023,4,4
0.0132492873817682,0.0,44.0,2,2023,4,4
0.0750792920589447,0.0,5.0,3,2023,4,4
0.1369093060493469,0.0,9.0,3,2023,4,4
0.0684546530246734,0.0,11.0,3,2023,4,4
0.1082025021314621,0.0,13.0,3,2023,4,4
0.1148271560668945,0.0,25.0,3,2023,4,4
0.0220821443945169,0.0,29.0,3,2023,4,4
0.4107278883457184,0.0,30.0,3,2023,4,4
1.0356526374816897,0.0,32.0,3,2023,4,4
0.7309190034866333,0.0,37.0,3,2023,4,4
0.174448937177658,0.0,38.0,3,2023,4,4
0.92082542181015,0.0,39.0,3,2023,4,4
1.426506519317627,0.0,44.0,3,2023,4,4
0.5476372241973877,0.0,5.0,4,2023,4,4
1.048901915550232,0.0,9.0,4,2023,4,4
0.6006343364715576,0.0,11.0,4,2023,4,4
0.8523707985877991,0.0,13.0,4,2023,4,4
0.5873849987983704,0.0,25.0,4,2023,4,4
0.2141968011856079,0.0,29.0,4,2023,4,4
0.3422732651233673,0.0,30.0,4,2023,4,4
0.384229302406311,0.0,32.0,4,2023,4,4
0.3466897010803222,0.0,37.0,4,2023,4,4
0.2959007322788238,0.0,38.0,4,2023,4,4
0.3599389791488647,0.0,39.0,4,2023,4,4
0.435018241405487,1.1000001430511477,44.0,4,2023,4,4
2.923676013946533,0.0,5.0,5,2023,4,4
7.110450744628906,0.0,9.0,5,2023,4,4
3.8820414543151855,0.0,11.0,5,2023,4,4
5.690568923950195,0.2000000178813934,13.0,5,2023,4,4
3.265949487686157,0.0999999120831489,25.0,5,2023,4,4
0.598426103591919,0.0,29.0,5,2023,4,4
1.812943935394287,0.0,30.0,5,2023,4,4
1.996225953102112,0.0,32.0,5,2023,4,4
1.669410228729248,0.0,37.0,5,2023,4,4
0.8545790314674377,0.0,38.0,5,2023,4,4
1.5170432329177856,0.0,39.0,5,2023,4,4
1.6760348081588743,0.5999999046325684,44.0,5,2023,4,4
1.2255589962005615,0.0,5.0,6,2023,4,4
1.6738266944885254,0.0,9.0,6,2023,4,4
1.1416468620300293,0.0,11.0,6,2023,4,4
1.4574216604232788,0.0,13.0,6,2023,4,4
1.294013738632202,0.0,25.0,6,2023,4,4
0.8324968814849854,0.0,29.0,6,2023,4,4
1.143855094909668,0.0,30.0,6,2023,4,4
0.936282992362976,0.0999999120831489,32.0,6,2023,4,4
0.9959046840667723,0.0,37.0,6,2023,4,4
1.0113623142242432,0.0,38.0,6,2023,4,4
0.8700365424156189,0.0,39.0,6,2023,4,4
0.680130124092102,0.0,44.0,6,2023,4,4
0.490223616361618,0.0,5.0,7,2023,4,4
0.7375436425209045,0.0,9.0,7,2023,4,4
0.5012646913528442,0.0,11.0,7,2023,4,4
0.6425904035568237,0.0,13.0,7,2023,4,4
0.5343878865242004,0.0,25.0,7,2023,4,4
0.2914843261241913,0.0,29.0,7,2023,4,4
0.5498454570770264,0.0,30.0,7,2023,4,4
0.4725579023361206,0.0,32.0,7,2023,4,4
0.4791825115680694,0.0,37.0,7,2023,4,4
0.3996868133544922,0.0,38.0,7,2023,4,4
0.3930622041225433,0.0,39.0,7,2023,4,4
0.2892760932445526,0.0,44.0,7,2023,4,4
0.6301634311676025,0.0,5.0,1,2023,4,8
1.3225653171539309,0.0,9.0,1,2023,4,8
0.8810617923736572,0.0,11.0,1,2023,4,8
1.126125454902649,0.2000000178813934,13.0,1,2023,4,8
0.6807320713996887,0.0999999120831489,25.0,1,2023,4,8
0.3131367862224579,0.0,29.0,1,2023,4,8
0.5212463140487671,0.0,30.0,1,2023,4,8
0.921905755996704,0.0,32.0,1,2023,4,8
0.7001815438270569,0.0,37.0,1,2023,4,8
0.3189716339111328,0.0,38.0,1,2023,4,8
0.8227134346961975,0.0,39.0,1,2023,4,8
1.260326862335205,0.5999999046325684,44.0,1,2023,4,8
0.5543103814125061,0.0,5.0,2,2023,4,8
1.0035935640335083,0.0,9.0,2,2023,4,8
0.7332457304000854,0.0,11.0,2,2023,4,8
0.883006751537323,0.0,13.0,2,2023,4,8
0.5854295492172241,0.0,25.0,2,2023,4,8
0.332586258649826,0.0,29.0,2,2023,4,8
0.4298337399959564,0.0,30.0,2,2023,4,8
0.3753751218318939,0.0999999120831489,32.0,2,2023,4,8
0.3714852333068847,0.0,37.0,2,2023,4,8
0.3111918270587921,0.0,38.0,2,2023,4,8
0.3131367266178131,0.0,39.0,2,2023,4,8
0.256733238697052,0.0,44.0,2,2023,4,8
0.338421106338501,0.0,5.0,3,2023,4,8
0.5154114961624146,0.0,9.0,3,2023,4,8
0.2936872839927673,0.0,11.0,3,2023,4,8
0.4239988327026367,0.0,13.0,3,2023,4,8
0.3734301924705505,0.0,25.0,3,2023,4,8
0.17699034512043,0.0,29.0,3,2023,4,8
0.3792650103569031,0.0,30.0,3,2023,4,8
0.3248064815998077,0.0,32.0,3,2023,4,8
0.332586258649826,0.0,37.0,3,2023,4,8
0.2800726294517517,0.0,38.0,3,2023,4,8
0.2800726592540741,0.0,39.0,3,2023,4,8
0.2061645835638046,0.0,44.0,3,2023,4,8
0.0077797952108085,0.0,5.0,4,2023,4,8
0.0175045412033796,0.0,9.0,4,2023,4,8
0.0,0.0,11.0,4,2023,4,8
0.0155595922842621,0.0,13.0,4,2023,4,8
0.0953024923801422,0.0,25.0,4,2023,4,8
0.0,0.0,29.0,4,2023,4,8
0.7021266222000122,0.0,30.0,4,2023,4,8
1.0405477285385132,0.0,32.0,4,2023,4,8
0.826603353023529,0.0,37.0,4,2023,4,8
0.188660055398941,0.0,38.0,4,2023,4,8
0.7818695306777954,0.0,39.0,4,2023,4,8
0.8635572791099548,0.2000000178813934,44.0,4,2023,4,8
0.0175045412033796,0.0,5.0,5,2023,4,8
