Prediction,Groundtruth,station,lead_time,year,month,day
1.3806359767913818,0.0,13.0,10,2022,3,21
0.1825313419103622,0.0,25.0,10,2022,3,21
1.318497657775879,0.0,29.0,10,2022,3,21
0.0932075008749961,0.0,30.0,10,2022,3,21
0.1009747833013534,0.0,32.0,10,2022,3,21
0.0893238484859466,0.0,37.0,10,2022,3,21
0.031069166958332,0.0,38.0,10,2022,3,21
0.0679638013243675,0.0,39.0,10,2022,3,21
0.106800265610218,0.0,44.0,10,2022,3,21
0.2252514660358429,0.0,5.0,11,2022,3,21
0.2058332115411758,0.0,9.0,11,2022,3,21
0.3786554634571075,0.0,11.0,11,2022,3,21
0.2757388353347778,0.0,13.0,11,2022,3,21
0.2077750414609909,0.9000000953674316,25.0,11,2022,3,21
0.269913375377655,0.0,29.0,11,2022,3,21
0.2446696758270263,0.0,30.0,11,2022,3,21
0.2233096212148666,0.2999998927116394,32.0,11,2022,3,21
0.2291350662708282,0.0,37.0,11,2022,3,21
0.2116586565971374,0.0,38.0,11,2022,3,21
0.205833226442337,0.6000000238418579,39.0,11,2022,3,21
0.2310769259929657,5.0,44.0,11,2022,3,21
0.3204007744789123,0.0,5.0,12,2022,3,21
0.6330342292785645,3.0,9.0,12,2022,3,21
0.2310769259929657,3.0,11.0,12,2022,3,21
0.3145753145217895,8.0,13.0,12,2022,3,21
0.3670045137405395,3.1000001430511475,25.0,12,2022,3,21
0.2310769259929657,0.0999999940395355,29.0,12,2022,3,21
0.617499589920044,0.0,30.0,12,2022,3,21
1.1495590209960938,0.0,32.0,12,2022,3,21
0.8893548250198364,0.0,37.0,12,2022,3,21
0.4233173727989197,0.0,38.0,12,2022,3,21
1.0524678230285645,0.0,39.0,12,2022,3,21
1.396170735359192,2.1999998092651367,44.0,12,2022,3,21
8.423626899719238,0.0,5.0,13,2022,3,21
12.988852500915527,0.9999998807907104,9.0,13,2022,3,21
11.588799476623535,0.0,11.0,13,2022,3,21
12.23542594909668,0.9999998807907104,13.0,13,2022,3,21
8.347896575927734,0.0,25.0,13,2022,3,21
7.3012542724609375,0.0,29.0,13,2022,3,21
6.2060651779174805,0.0,30.0,13,2022,3,21
12.419898986816406,0.0,32.0,13,2022,3,21
9.55182647705078,0.0,37.0,13,2022,3,21
6.099265098571777,0.0,38.0,13,2022,3,21
12.359701156616213,0.0,39.0,13,2022,3,21
16.618120193481445,0.0,44.0,13,2022,3,21
1.7825933694839478,0.0,5.0,14,2022,3,21
2.2583398818969727,0.0,9.0,14,2022,3,21
2.2466890811920166,0.0,11.0,14,2022,3,21
2.2544565200805664,0.0,13.0,14,2022,3,21
1.788418889045715,0.0,25.0,14,2022,3,21
1.8253133296966555,0.0,29.0,14,2022,3,21
1.6000618934631348,0.0,30.0,14,2022,3,21
1.0796533823013306,0.0,32.0,14,2022,3,21
1.2718939781188965,0.0,37.0,14,2022,3,21
1.4175306558609009,0.0,38.0,14,2022,3,21
0.9864460825920104,0.0,39.0,14,2022,3,21
0.5223503112792969,0.0,44.0,14,2022,3,21
0.0330109894275665,0.0,5.0,15,2022,3,21
0.0058254688046872,0.0,9.0,15,2022,3,21
0.064080148935318,0.0,11.0,15,2022,3,21
0.0271855201572179,0.0,13.0,15,2022,3,21
0.0252436995506286,0.0,25.0,15,2022,3,21
0.0776729136705398,0.0,29.0,15,2022,3,21
0.0349528156220912,0.0,30.0,15,2022,3,21
0.0194182302802801,0.0,32.0,15,2022,3,21
0.0271855220198631,0.0,37.0,15,2022,3,21
0.0407782793045043,0.0,38.0,15,2022,3,21
0.0291273463517427,0.0,39.0,15,2022,3,21
0.0135927610099315,0.0,44.0,15,2022,3,21
0.2252514362335205,0.0999999940395355,5.0,16,2022,3,21
0.2718552052974701,0.9999998807907104,9.0,16,2022,3,21
1.302963137626648,2.0,11.0,16,2022,3,21
0.683521568775177,3.999999523162842,13.0,16,2022,3,21
0.0854401960968971,0.0,25.0,16,2022,3,21
0.617499589920044,0.0,29.0,16,2022,3,21
0.0019418229348957,0.0,30.0,16,2022,3,21
0.0019418229348957,0.0,32.0,16,2022,3,21
0.0,0.0,37.0,16,2022,3,21
0.0,0.0,38.0,16,2022,3,21
0.0,0.0,39.0,16,2022,3,21
0.0,0.0,44.0,16,2022,3,21
2.450580358505249,0.0,5.0,17,2022,3,21
3.664219856262207,1.6000001430511477,9.0,17,2022,3,21
4.701152324676514,1.899999976158142,11.0,17,2022,3,21
4.054525852203369,3.5999999046325684,13.0,17,2022,3,21
2.2466890811920166,0.0,25.0,17,2022,3,21
2.8001086711883545,0.200000062584877,29.0,17,2022,3,21
1.351508617401123,0.0,30.0,17,2022,3,21
0.7922637462615967,0.0,32.0,17,2022,3,21
0.998097002506256,0.0,37.0,17,2022,3,21
1.3029630184173584,0.0,38.0,17,2022,3,21
0.7728455066680908,0.0,39.0,17,2022,3,21
0.3592372536659241,0.0,44.0,17,2022,3,21
8.588682174682617,0.0,5.0,18,2022,3,21
17.82204818725586,0.0,9.0,18,2022,3,21
19.79105758666992,0.0,11.0,18,2022,3,21
18.15021705627441,0.0,13.0,18,2022,3,21
7.978950500488281,0.0,25.0,18,2022,3,21
8.1265287399292,0.0,29.0,18,2022,3,21
3.497222423553467,0.0,30.0,18,2022,3,21
3.9185986518859854,0.0,32.0,18,2022,3,21
3.2913897037506104,0.0,37.0,18,2022,3,21
2.128237724304199,0.0,38.0,18,2022,3,21
3.2292513847351074,0.0,39.0,18,2022,3,21
3.854518413543701,0.0,44.0,18,2022,3,21
0.3864227533340454,0.0,5.0,19,2022,3,21
0.485455721616745,0.0,9.0,19,2022,3,21
1.005864143371582,0.0,11.0,19,2022,3,21
0.6679871082305908,0.0,13.0,19,2022,3,21
0.308749794960022,0.0,25.0,19,2022,3,21
0.8194491863250732,0.0,29.0,19,2022,3,21
0.3320516943931579,0.0,30.0,19,2022,3,21
1.2505338191986084,0.0,32.0,19,2022,3,21
0.842751145362854,0.0,37.0,19,2022,3,21
0.3301098644733429,0.0,38.0,19,2022,3,21
1.246650218963623,0.0,39.0,19,2022,3,21
2.215619802474976,0.0,44.0,19,2022,3,21
2.6117515563964844,0.0,5.0,20,2022,3,21
5.087575912475586,0.0,9.0,20,2022,3,21
6.534233093261719,0.0,11.0,20,2022,3,21
5.592449188232422,0.0,13.0,20,2022,3,21
2.304943799972534,0.0,25.0,20,2022,3,21
2.636995315551758,0.0,29.0,20,2022,3,21
0.8116819858551025,0.0,30.0,20,2022,3,21
1.2447084188461304,0.0,32.0,20,2022,3,21
0.9592605233192444,0.0,37.0,20,2022,3,21
0.6213833093643188,0.0,38.0,20,2022,3,21
1.147617220878601,0.0,39.0,20,2022,3,21
1.4680179357528689,0.0,44.0,20,2022,3,21
2.627286195755005,0.0,5.0,21,2022,3,21
5.541962146759033,0.0,9.0,21,2022,3,21
7.138140201568604,0.0,11.0,21,2022,3,21
5.969163417816162,0.0,13.0,21,2022,3,21
2.3282454013824463,0.0,25.0,21,2022,3,21
2.493300676345825,0.0,29.0,21,2022,3,21
1.089362621307373,0.0,30.0,21,2022,3,21
0.6854634284973145,24.000001907348636,32.0,21,2022,3,21
0.6990561485290527,0.0,37.0,21,2022,3,21
0.4602119624614715,0.0,38.0,21,2022,3,21
0.3708881735801697,0.0,39.0,21,2022,3,21
0.0330109894275665,0.0,44.0,21,2022,3,21
6.359468936920166,9.999998092651367,5.0,22,2022,3,21
10.313020706176758,0.0,9.0,22,2022,3,21
15.579243659973145,0.0,11.0,22,2022,3,21
12.05289363861084,0.0,13.0,22,2022,3,21
5.355546951293945,5.0,25.0,22,2022,3,21
8.132354736328125,15.0,29.0,22,2022,3,21
2.3515474796295166,0.2999998927116394,30.0,22,2022,3,21
1.5010290145874023,0.0,32.0,22,2022,3,21
1.792302489280701,0.0,37.0,22,2022,3,21
2.522427797317505,0.0,38.0,22,2022,3,21
1.5864691734313965,0.0,39.0,22,2022,3,21
1.2680103778839111,0.0,44.0,22,2022,3,21
5.833235263824463,8.0,5.0,23,2022,3,21
10.206220626831056,0.0,9.0,23,2022,3,21
15.054951667785645,0.0,11.0,23,2022,3,21
11.89560604095459,0.0,13.0,23,2022,3,21
4.8623247146606445,7.0,25.0,23,2022,3,21
6.901237964630127,0.0,29.0,23,2022,3,21
1.4000543355941772,22.0,30.0,23,2022,3,21
0.6815798282623291,11.999999046325684,32.0,23,2022,3,21
0.8971221446990967,7.0,37.0,23,2022,3,21
1.6427818536758425,6.000000476837158,38.0,23,2022,3,21
0.8039146661758423,6.000000476837158,39.0,23,2022,3,21
0.4854556620121002,0.9999998807907104,44.0,23,2022,3,21
5.710900783538818,0.0,5.0,24,2022,3,21
5.874013900756836,0.0,9.0,24,2022,3,21
7.176977157592773,0.0,11.0,24,2022,3,21
6.472095012664795,0.0,13.0,24,2022,3,21
5.396325588226318,0.0,25.0,24,2022,3,21
6.608022689819336,0.0,29.0,24,2022,3,21
3.986562013626098,0.0,30.0,24,2022,3,21
2.48164963722229,0.0,32.0,24,2022,3,21
3.2389605045318604,0.0,37.0,24,2022,3,21
4.850672721862793,0.0,38.0,24,2022,3,21
2.910792350769043,0.0,39.0,24,2022,3,21
1.76900053024292,0.0,44.0,24,2022,3,21
6.611906051635742,0.0,5.0,25,2022,3,21
4.6739678382873535,0.0,9.0,25,2022,3,21
4.3846354484558105,0.0,11.0,25,2022,3,21
4.736105918884277,0.0,13.0,25,2022,3,21
6.5614190101623535,0.0,25.0,25,2022,3,21
6.811914443969727,0.0,29.0,25,2022,3,21
6.013825416564941,0.0,30.0,25,2022,3,21
3.782670736312866,0.0,32.0,25,2022,3,21
4.97689151763916,0.0,37.0,25,2022,3,21
7.33814811706543,0.0,38.0,25,2022,3,21
4.440948486328125,0.0,39.0,25,2022,3,21
2.6428208351135254,0.0,44.0,25,2022,3,21
3.881704092025757,34.000003814697266,5.0,26,2022,3,21
6.085672378540039,18.0,9.0,26,2022,3,21
6.817739486694336,9.999998092651367,11.0,26,2022,3,21
6.330341815948486,23.0,13.0,26,2022,3,21
3.621499300003052,24.000001907348636,25.0,26,2022,3,21
4.064235210418701,11.0,29.0,26,2022,3,21
1.8486151695251465,14.000000953674316,30.0,26,2022,3,21
1.7398734092712402,11.0,32.0,26,2022,3,21
1.7418150901794434,2.0,37.0,26,2022,3,21
2.052506685256958,9.999998092651367,38.0,26,2022,3,21
1.8466734886169436,2.0,39.0,26,2022,3,21
2.786515951156616,7.0,44.0,26,2022,3,21
1.6622003316879272,25.99999618530273,5.0,27,2022,3,21
1.0971299409866333,59.00000381469727,9.0,27,2022,3,21
1.9981359243392944,0.2999998927116394,11.0,27,2022,3,21
1.502970814704895,32.99999237060547,13.0,27,2022,3,21
1.6020036935806274,24.999998092651367,25.0,27,2022,3,21
2.1942598819732666,8.999998092651367,29.0,27,2022,3,21
2.1010522842407227,17.0,30.0,27,2022,3,21
2.4991257190704346,7.0,32.0,27,2022,3,21
2.32436203956604,17.0,37.0,27,2022,3,21
1.9515318870544436,30.0000057220459,38.0,27,2022,3,21
2.4233946800231934,13.000000953674316,39.0,27,2022,3,21
2.922443389892578,11.999999046325684,44.0,27,2022,3,21
1.046642541885376,21.000001907348636,5.0,28,2022,3,21
1.4854943752288818,37.0,9.0,28,2022,3,21
1.6874438524246216,5.0,11.0,28,2022,3,21
1.553458333015442,40.0,13.0,28,2022,3,21
1.1204317808151243,32.99999237060547,25.0,28,2022,3,21
1.1379082202911377,25.99999618530273,29.0,28,2022,3,21
1.6505494117736816,39.0,30.0,28,2022,3,21
1.4291815757751465,50.0000114440918,32.0,28,2022,3,21
1.4155888557434082,8.999998092651367,37.0,28,2022,3,21
0.887412965297699,34.000003814697266,38.0,28,2022,3,21
1.050526142120361,9.999998092651367,39.0,28,2022,3,21
0.6505106091499329,8.999998092651367,44.0,28,2022,3,21
0.6194414496421814,5.0,5.0,29,2022,3,21
0.7029398679733276,5.0,9.0,29,2022,3,21
0.578663170337677,3.0,11.0,29,2022,3,21
0.6602197289466858,6.000000476837158,13.0,29,2022,3,21
0.6971143484115601,3.999999523162842,25.0,29,2022,3,21
0.512641191482544,7.0,29.0,29,2022,3,21
1.0447006225585938,0.0,30.0,29,2022,3,21
0.7786709666252136,0.9999998807907104,32.0,29,2022,3,21
0.848576545715332,0.9999998807907104,37.0,29,2022,3,21
0.6738125085830688,0.9999998807907104,38.0,29,2022,3,21
0.5922559499740601,0.0,39.0,29,2022,3,21
0.2504951357841491,0.0,44.0,29,2022,3,21
0.0834983885288238,0.0,5.0,30,2022,3,21
0.1650549322366714,0.0,9.0,30,2022,3,21
0.1029166057705879,0.0,11.0,30,2022,3,21
0.1398112475872039,0.0,13.0,30,2022,3,21
0.1029166132211685,0.0,25.0,30,2022,3,21
0.0388364605605602,0.0,29.0,30,2022,3,21
0.1475785374641418,0.0,30.0,30,2022,3,21
0.1048584282398223,0.0,32.0,30,2022,3,21
0.1087420657277107,0.0,37.0,30,2022,3,21
0.0543710440397262,0.0,38.0,30,2022,3,21
0.058254674077034,0.0,39.0,30,2022,3,21
0.007767291739583,0.0,44.0,30,2022,3,21
0.0427201054990291,8.0,5.0,31,2022,3,21
0.00970911514014,0.4999999403953552,9.0,31,2022,3,21
0.0058254688046872,3.0,11.0,31,2022,3,21
0.007767291739583,2.0,13.0,31,2022,3,21
0.0543710403144359,9.999998092651367,25.0,31,2022,3,21
0.0466037467122077,9.999998092651367,29.0,31,2022,3,21
0.1456367224454879,0.0999999940395355,30.0,31,2022,3,21
0.0970911458134651,0.0,32.0,31,2022,3,21
0.1126257181167602,0.0,37.0,31,2022,3,21
0.0815565586090087,12.100000381469728,38.0,31,2022,3,21
0.0660219714045524,0.0,39.0,31,2022,3,21
0.00970911514014,0.0,44.0,31,2022,3,21
0.0660219714045524,16.0,5.0,32,2022,3,21
0.1592294722795486,34.000003814697266,9.0,32,2022,3,21
0.1436949074268341,13.000000953674316,11.0,32,2022,3,21
0.1456367224454879,44.99999237060547,13.0,32,2022,3,21
0.1436948776245117,13.000000953674316,25.0,32,2022,3,21
0.0446619242429733,5.0,29.0,32,2022,3,21
0.6427433490753174,1.1000001430511477,30.0,32,2022,3,21
0.8505184054374695,0.0,32.0,32,2022,3,21
0.6971144080162048,0.200000062584877,37.0,32,2022,3,21
0.1708804070949554,0.3999998867511749,38.0,32,2022,3,21
0.6136159896850586,0.2999998927116394,39.0,32,2022,3,21
0.615557849407196,0.0,44.0,32,2022,3,21
0.1009747833013534,0.0,5.0,33,2022,3,21
0.2679715454578399,7.0,9.0,33,2022,3,21
0.128160297870636,0.0,11.0,33,2022,3,21
0.2058331966400146,3.0,13.0,33,2022,3,21
0.1728222221136093,0.0,25.0,33,2022,3,21
0.0058254688046872,2.0,29.0,33,2022,3,21
0.4932230412960052,0.0,30.0,33,2022,3,21
0.374771773815155,0.0,32.0,33,2022,3,21
0.3767136335372925,0.200000062584877,37.0,33,2022,3,21
0.1203930079936981,0.2999998927116394,38.0,33,2022,3,21
0.1883568167686462,0.0,39.0,33,2022,3,21
0.0116509376093745,0.0,44.0,33,2022,3,21
0.3670045435428619,0.0,5.0,34,2022,3,21
1.0641188621520996,0.0,9.0,34,2022,3,21
0.4660374820232391,0.0,11.0,34,2022,3,21
0.7359508872032166,0.0,13.0,34,2022,3,21
1.0641188621520996,0.0,25.0,34,2022,3,21
0.0135927600786089,0.0,29.0,34,2022,3,21
5.406034469604492,0.0,30.0,34,2022,3,21
6.976969242095947,0.0,32.0,34,2022,3,21
5.774980545043945,0.0,37.0,34,2022,3,21
1.413646936416626,0.0,38.0,34,2022,3,21
4.982717514038086,0.0,39.0,34,2022,3,21
4.81183671951294,0.0,44.0,34,2022,3,21
6.1186842918396,0.0,5.0,35,2022,3,21
10.045049667358398,0.0,9.0,35,2022,3,21
13.400518417358398,0.0,11.0,35,2022,3,21
11.291699409484863,0.0,13.0,35,2022,3,21
5.427394866943359,0.0,25.0,35,2022,3,21
6.159461975097656,0.0,29.0,35,2022,3,21
2.6253445148468018,0.0,30.0,35,2022,3,21
3.924423694610596,0.0,32.0,35,2022,3,21
3.2409024238586426,0.0,37.0,35,2022,3,21
2.69136643409729,0.0,38.0,35,2022,3,21
3.961318492889404,0.0,39.0,35,2022,3,21
5.615751266479492,0.0,44.0,35,2022,3,21
0.0174764059484004,0.0,5.0,36,2022,3,21
0.015534583479166,0.0,9.0,36,2022,3,21
0.09514931589365,0.0,11.0,36,2022,3,21
0.0427201054990291,0.0,13.0,36,2022,3,21
0.0058254688046872,0.0,25.0,36,2022,3,21
0.0446619279682636,0.0,29.0,36,2022,3,21
0.0,0.0,30.0,36,2022,3,21
0.0,0.0,32.0,36,2022,3,21
0.0,0.0,37.0,36,2022,3,21
0.0,0.0,38.0,36,2022,3,21
0.0,0.0,39.0,36,2022,3,21
0.0,0.0,44.0,36,2022,3,21
1.151500940322876,0.0,5.0,37,2022,3,21
1.4699598550796509,0.0,9.0,37,2022,3,21
1.613654613494873,0.0,11.0,37,2022,3,21
1.5320980548858645,0.0,13.0,37,2022,3,21
1.0932462215423584,0.0,25.0,37,2022,3,21
1.1728609800338743,0.0,29.0,37,2022,3,21
0.7048816680908203,0.0,30.0,37,2022,3,21
0.3883645534515381,0.0,32.0,37,2022,3,21
0.5340012907981873,0.0,37.0,37,2022,3,21
0.8097400069236755,0.0,38.0,37,2022,3,21
0.4349683225154876,0.0,39.0,37,2022,3,21
0.211658701300621,0.0,44.0,37,2022,3,21
0.5786632299423218,0.0,5.0,38,2022,3,21
1.0311079025268557,0.0,9.0,38,2022,3,21
0.7922637462615967,0.0,11.0,38,2022,3,21
0.9262495040893556,0.0,13.0,38,2022,3,21
0.615557849407196,0.0,25.0,38,2022,3,21
0.3922481834888458,0.0,29.0,38,2022,3,21
0.5184667110443115,0.0,30.0,38,2022,3,21
0.512641191482544,0.0,32.0,38,2022,3,21
0.4815720319747925,0.0,37.0,38,2022,3,21
0.3592372238636017,0.0,38.0,38,2022,3,21
0.438851922750473,0.0,39.0,38,2022,3,21
0.3805972635746002,0.0,44.0,38,2022,3,21
0.3009825348854065,0.0,5.0,39,2022,3,21
0.1922404617071151,0.0,9.0,39,2022,3,21
0.1184511855244636,0.0,11.0,39,2022,3,21
0.1728222221136093,0.0,13.0,39,2022,3,21
0.3592372238636017,0.0,25.0,39,2022,3,21
0.3359353244304657,0.0,29.0,39,2022,3,21
0.7281835079193115,0.0,30.0,39,2022,3,21
0.6718706488609314,0.0,32.0,39,2022,3,21
0.6660451889038086,0.0,37.0,39,2022,3,21
0.4485610723495483,0.0,38.0,39,2022,3,21
0.5320594310760498,0.0,39.0,39,2022,3,21
0.5708959102630615,0.0,44.0,39,2022,3,21
0.015534583479166,0.0,5.0,40,2022,3,21
0.0,90.0,9.0,40,2022,3,21
0.0038836458697915,0.0,11.0,40,2022,3,21
0.0038836458697915,2.0,13.0,40,2022,3,21
0.124276652932167,0.0,25.0,40,2022,3,21
0.0252436995506286,0.0,29.0,40,2022,3,21
0.8796457052230835,0.0,30.0,40,2022,3,21
1.1922792196273804,0.0,32.0,40,2022,3,21
0.9709113240242004,0.0,37.0,40,2022,3,21
0.2524369657039642,0.0,38.0,40,2022,3,21
0.8757621049880981,0.0,39.0,40,2022,3,21
0.9786787033081056,0.0,44.0,40,2022,3,21
2.559322595596313,11.0,5.0,41,2022,3,21
0.3670045137405395,40.0,9.0,41,2022,3,21
0.4738047420978546,18.200000762939453,11.0,41,2022,3,21
0.5398267507553101,5.0,13.0,41,2022,3,21
2.63893723487854,19.0,25.0,41,2022,3,21
2.891374111175537,14.300000190734863,29.0,41,2022,3,21
3.654510498046875,11.999999046325684,30.0,41,2022,3,21
3.015650749206543,84.99998474121094,32.0,41,2022,3,21
3.396248340606689,37.0,37.0,41,2022,3,21
3.9185986518859854,2.3000001907348637,38.0,41,2022,3,21
3.1496365070343018,17.0,39.0,41,2022,3,21
2.770981311798096,17.0,44.0,41,2022,3,21
0.499048501253128,0.0,5.0,42,2022,3,21
0.1786476969718933,0.0,9.0,42,2022,3,21
0.1572876572608947,6.000000476837158,11.0,42,2022,3,21
0.1980659365653991,3.999999523162842,13.0,42,2022,3,21
0.5767214298248291,0.0,25.0,42,2022,3,21
0.5980814099311829,0.0,29.0,42,2022,3,21
1.1281991004943848,0.0,30.0,42,2022,3,21
1.155384540557861,0.0,32.0,42,2022,3,21
1.1146063804626465,0.0,37.0,42,2022,3,21
0.8194491863250732,0.0,38.0,42,2022,3,21
1.005864143371582,0.0,39.0,42,2022,3,21
0.9165403842926024,2.0,44.0,42,2022,3,21
7.89545202255249,0.0,5.0,43,2022,3,21
9.769309997558594,0.0,9.0,43,2022,3,21
7.145907878875732,0.0,11.0,43,2022,3,21
8.742086410522461,0.0,13.0,43,2022,3,21
7.980891704559326,0.0,25.0,43,2022,3,21
6.881819725036621,0.0,29.0,43,2022,3,21
5.895373821258545,0.0,30.0,43,2022,3,21
7.576992511749268,0.0,32.0,43,2022,3,21
6.897355079650879,0.0,37.0,43,2022,3,21
6.870169162750244,0.0,38.0,43,2022,3,21
8.060506820678711,0.0,39.0,43,2022,3,21
10.979065895080566,0.0,44.0,43,2022,3,21
4.405995845794678,0.0,5.0,44,2022,3,21
1.1534427404403689,0.0,9.0,44,2022,3,21
3.1651711463928223,0.0,11.0,44,2022,3,21
2.1534814834594727,0.0,13.0,44,2022,3,21
4.163267612457275,0.0,25.0,44,2022,3,21
7.002213001251221,0.0,29.0,44,2022,3,21
4.660374641418457,0.0,30.0,44,2022,3,21
2.732144355773926,0.0,32.0,44,2022,3,21
3.805972576141357,0.0,37.0,44,2022,3,21
5.743911743164063,0.0,38.0,44,2022,3,21
3.277796745300293,0.0,39.0,44,2022,3,21
1.82142972946167,0.0,44.0,44,2022,3,21
2.056390285491944,0.0,5.0,45,2022,3,21
1.0136314630508425,0.0,9.0,45,2022,3,21
1.502970814704895,0.0,11.0,45,2022,3,21
1.2854866981506348,0.0,13.0,45,2022,3,21
1.9826011657714844,0.0,25.0,45,2022,3,21
3.037010908126831,0.0,29.0,45,2022,3,21
2.009786367416382,0.0,30.0,45,2022,3,21
1.314613938331604,0.0,32.0,45,2022,3,21
1.7068623304367063,0.0,37.0,45,2022,3,21
2.4641730785369877,0.0,38.0,45,2022,3,21
1.5418074131011963,0.0,39.0,45,2022,3,21
0.9573186039924622,0.0,44.0,45,2022,3,21
0.0873820185661315,18.0,5.0,46,2022,3,21
0.1475785374641418,3.999999523162842,9.0,46,2022,3,21
0.310691624879837,2.0,11.0,46,2022,3,21
0.2097168564796447,5.0,13.0,46,2022,3,21
0.060196503996849,8.999998092651367,25.0,46,2022,3,21
0.2796224653720855,3.999999523162842,29.0,46,2022,3,21
0.0058254688046872,13.000000953674316,30.0,46,2022,3,21
0.0135927610099315,0.0,32.0,46,2022,3,21
0.0058254688046872,0.3999998867511749,37.0,46,2022,3,21
0.0058254688046872,6.000000476837158,38.0,46,2022,3,21
0.0155345844104886,0.0,39.0,46,2022,3,21
0.0213600527495145,0.0,44.0,46,2022,3,21
0.0174764078110456,0.0,5.0,1,2023,3,21
0.0,0.0,9.0,1,2023,3,21
0.0,0.200000062584877,11.0,1,2023,3,21
0.0,0.0,13.0,1,2023,3,21
0.0174764078110456,2.0999996662139893,25.0,1,2023,3,21
0.0174764078110456,0.0,29.0,1,2023,3,21
0.0485455729067325,0.0,30.0,1,2023,3,21
0.0621383264660835,0.0,32.0,1,2023,3,21
0.0543710328638553,0.0,37.0,1,2023,3,21
0.0233018770813941,0.0,38.0,1,2023,3,21
0.0504873916506767,0.0,39.0,1,2023,3,21
0.0504873842000961,0.0,44.0,1,2023,3,21
0.0,3.0,5.0,2,2023,3,21
0.0019418229348957,0.0,9.0,2,2023,3,21
0.0174764078110456,0.0,11.0,2,2023,3,21
0.0155345844104886,0.0,13.0,2,2023,3,21
0.0,6.000000476837158,25.0,2,2023,3,21
0.0,0.200000062584877,29.0,2,2023,3,21
0.0,0.0,30.0,2,2023,3,21
0.0,0.0,32.0,2,2023,3,21
0.0,0.0,37.0,2,2023,3,21
0.0019418229348957,0.0,38.0,2,2023,3,21
0.0,0.0,39.0,2,2023,3,21
0.0,0.0,44.0,2,2023,3,21
0.0174764059484004,0.0,5.0,3,2023,3,21
0.0310691688209772,0.0,9.0,3,2023,3,21
0.064080148935318,0.0,11.0,3,2023,3,21
0.0368946343660354,0.0,13.0,3,2023,3,21
0.011650938540697,0.0,25.0,3,2023,3,21
0.0368946380913257,0.0999999940395355,29.0,3,2023,3,21
0.011650938540697,0.0,30.0,3,2023,3,21
0.0058254688046872,0.0,32.0,3,2023,3,21
0.007767291739583,0.0,37.0,3,2023,3,21
0.011650938540697,0.0,38.0,3,2023,3,21
0.007767291739583,0.0,39.0,3,2023,3,21
0.0038836458697915,0.0,44.0,3,2023,3,21
0.0058254688046872,0.0,5.0,4,2023,3,21
0.0,0.0,9.0,4,2023,3,21
0.0,0.0,11.0,4,2023,3,21
0.0019418229348957,0.0,13.0,4,2023,3,21
0.011650938540697,0.0,25.0,4,2023,3,21
0.0019418229348957,0.0,29.0,4,2023,3,21
0.0699056163430213,0.0,30.0,4,2023,3,21
0.3456444442272186,0.0,32.0,4,2023,3,21
0.2194259762763977,0.0,37.0,4,2023,3,21
0.0368946343660354,0.0,38.0,4,2023,3,21
0.3262262344360351,0.0,39.0,4,2023,3,21
0.4990484416484833,0.0,44.0,4,2023,3,21
0.1223348379135131,0.0,5.0,5,2023,3,21
0.1592294573783874,0.0,9.0,5,2023,3,21
0.0815565660595893,0.0,11.0,5,2023,3,21
0.1223348379135131,0.0,13.0,5,2023,3,21
0.2136005163192749,0.0,25.0,5,2023,3,21
0.0776729136705398,0.200000062584877,29.0,5,2023,3,21
0.7631363272666931,0.0,30.0,5,2023,3,21
0.9845041632652284,0.0,32.0,5,2023,3,21
0.8272164463996887,0.0,37.0,5,2023,3,21
0.2893315851688385,0.0,38.0,5,2023,3,21
0.7476017475128174,0.0,39.0,5,2023,3,21
0.9612023234367372,0.9999998807907104,44.0,5,2023,3,21
0.2737970054149627,0.0,5.0,6,2023,3,21
0.3378771543502807,0.0,9.0,6,2023,3,21
0.1864149868488311,0.0,11.0,6,2023,3,21
0.2776806652545929,0.0,13.0,6,2023,3,21
0.3689463436603546,0.4999999403953552,25.0,6,2023,3,21
0.1708804070949554,0.3999998867511749,29.0,6,2023,3,21
0.8777039051055908,0.0999999940395355,30.0,6,2023,3,21
1.0738279819488523,0.0,32.0,6,2023,3,21
0.9301331043243408,0.0,37.0,6,2023,3,21
0.4194337129592895,0.0,38.0,6,2023,3,21
0.8485766053199768,0.0,39.0,6,2023,3,21
0.9612022042274476,0.3999998867511749,44.0,6,2023,3,21
7.549807071685791,0.0,5.0,7,2023,3,21
15.19670581817627,0.0,9.0,7,2023,3,21
8.911025047302246,6.000000476837158,11.0,7,2023,3,21
12.37329387664795,0.0,13.0,7,2023,3,21
7.945940017700195,0.0,25.0,7,2023,3,21
2.743795394897461,0.0,29.0,7,2023,3,21
3.3865389823913574,0.0,30.0,7,2023,3,21
2.4564058780670166,0.0,32.0,7,2023,3,21
2.6253442764282227,0.0,37.0,7,2023,3,21
3.2836222648620605,0.0,38.0,7,2023,3,21
2.4039766788482666,0.0,39.0,7,2023,3,21
2.050564765930176,0.3999998867511749,44.0,7,2023,3,21
15.963725090026855,11.0,5.0,8,2023,3,21
38.4869270324707,13.000000953674316,9.0,8,2023,3,21
25.17573356628418,11.0,11.0,8,2023,3,21
32.40708541870117,8.999998092651367,13.0,8,2023,3,21
16.408403396606445,22.0,25.0,8,2023,3,21
4.856498718261719,9.999998092651367,29.0,8,2023,3,21
2.388441801071167,5.0,30.0,8,2023,3,21
0.7048816680908203,3.0,32.0,8,2023,3,21
0.7476018071174622,0.0,37.0,8,2023,3,21
