Prediction,Groundtruth,station,lead_time,year,month,day
1.5563066005706787,0.0,11.0,46,2023,1,22
2.2431702613830566,0.200000062584877,13.0,46,2023,1,22
1.830227255821228,0.200000062584877,25.0,46,2023,1,22
1.3885490894317627,0.0,29.0,46,2023,1,22
1.5758471488952637,0.0,30.0,46,2023,1,22
1.439916729927063,0.0,32.0,46,2023,1,22
1.2640124559402466,0.0,37.0,46,2023,1,22
1.4189523458480835,0.0,38.0,46,2023,1,22
1.0793288946151731,0.0,39.0,46,2023,1,22
1.228232741355896,0.7000000476837158,44.0,46,2023,1,22
0.2243246585130691,0.0,5.0,1,2022,1,25
0.3386461734771728,0.0,9.0,1,2022,1,25
0.209374651312828,0.0,11.0,1,2022,1,25
0.3578548729419708,0.0,13.0,1,2022,1,25
0.3191857635974884,0.0,25.0,1,2022,1,25
0.0,0.0,29.0,1,2022,1,25
1.1319384574890137,0.0,30.0,1,2022,1,25
1.2209800481796265,0.0,32.0,1,2022,1,25
0.8566228151321411,0.0,37.0,1,2022,1,25
0.2217044830322265,0.0,38.0,1,2022,1,25
0.5460991263389587,0.0,39.0,1,2022,1,25
0.8621577024459839,0.0,44.0,1,2022,1,25
0.2426503300666809,0.0,5.0,2,2022,1,25
0.465122789144516,0.0,9.0,2,2022,1,25
0.231009691953659,0.4999999403953552,11.0,2,2022,1,25
0.4884812831878662,0.200000062584877,13.0,2,2022,1,25
0.3572353720664978,0.0,25.0,2,2022,1,25
0.0,0.0,29.0,2,2022,1,25
0.9952142238616944,0.0,30.0,2,2022,1,25
0.9916244149208068,0.0,32.0,2,2022,1,25
0.7393438816070557,0.0,37.0,2,2022,1,25
0.1595606058835983,0.0,38.0,2,2022,1,25
0.379678726196289,0.0,39.0,2,2022,1,25
0.5968673825263977,0.0,44.0,2,2022,1,25
0.3198699355125427,0.0,5.0,3,2022,1,25
0.7643123269081116,0.0,9.0,3,2022,1,25
0.3302086889743805,0.0,11.0,3,2022,1,25
0.7023217082023621,0.0,13.0,3,2022,1,25
0.5713229775428772,0.0,25.0,3,2022,1,25
0.0564082749187946,0.0,29.0,3,2022,1,25
1.3815627098083496,0.0,30.0,3,2022,1,25
1.1588261127471924,0.0,32.0,3,2022,1,25
0.9083341360092164,0.0,37.0,3,2022,1,25
0.3210650682449341,0.0,38.0,3,2022,1,25
0.4360843002796173,0.0,39.0,3,2022,1,25
0.6001279354095459,0.0,44.0,3,2022,1,25
0.4626069664955139,0.0,5.0,4,2022,1,25
1.0811095237731934,0.0999999940395355,9.0,4,2022,1,25
0.4580766856670379,0.0,11.0,4,2022,1,25
0.9217087030410768,0.9999998807907104,13.0,4,2022,1,25
0.862956166267395,0.0,25.0,4,2022,1,25
0.1710582822561264,0.0,29.0,4,2022,1,25
1.7114752531051636,0.0,30.0,4,2022,1,25
1.6160733699798584,0.0,32.0,4,2022,1,25
1.181453824043274,0.0,37.0,4,2022,1,25
0.5951138138771057,0.0,38.0,4,2022,1,25
0.7870233058929443,0.0,39.0,4,2022,1,25
1.4723323583602903,0.0,44.0,4,2022,1,25
0.7931017875671387,0.0,5.0,5,2022,1,25
1.6601848602294922,0.0,9.0,5,2022,1,25
0.9680273532867432,0.0,11.0,5,2022,1,25
1.530469536781311,0.0,13.0,5,2022,1,25
1.3563969135284424,0.0,25.0,5,2022,1,25
0.4820177555084228,0.0,29.0,5,2022,1,25
1.773057460784912,0.0,30.0,5,2022,1,25
1.847663640975952,0.0,32.0,5,2022,1,25
1.336667776107788,0.0,37.0,5,2022,1,25
0.9558748602867126,0.0,38.0,5,2022,1,25
1.022450566291809,0.0,39.0,5,2022,1,25
1.7293636798858645,0.0,44.0,5,2022,1,25
0.8485458493232727,0.0,5.0,6,2022,1,25
1.9524948596954343,0.0,9.0,6,2022,1,25
1.2655071020126345,0.0,11.0,6,2022,1,25
1.8036307096481323,0.0,13.0,6,2022,1,25
1.3497651815414429,0.0,25.0,6,2022,1,25
0.4929024577140808,0.0,29.0,6,2022,1,25
1.134202241897583,0.0,30.0,6,2022,1,25
1.3206462860107422,0.0,32.0,6,2022,1,25
0.8738492131233215,0.0,37.0,6,2022,1,25
0.6904686689376831,0.0,38.0,6,2022,1,25
0.7500150203704834,0.0,39.0,6,2022,1,25
1.5012152194976809,0.3999998867511749,44.0,6,2022,1,25
1.1358931064605713,0.0,5.0,7,2022,1,25
2.588796138763428,0.0,9.0,7,2022,1,25
1.9092596769332888,0.0,11.0,7,2022,1,25
2.632871627807617,0.0,13.0,7,2022,1,25
1.6342716217041016,0.0,25.0,7,2022,1,25
0.655440092086792,0.0,29.0,7,2022,1,25
0.8656562566757202,0.0,30.0,7,2022,1,25
0.8035163879394531,0.0,32.0,7,2022,1,25
0.5612287521362305,0.0,37.0,7,2022,1,25
0.4764943122863769,0.0,38.0,7,2022,1,25
0.4022833704948425,0.0,39.0,7,2022,1,25
0.7352505922317505,0.2999998927116394,44.0,7,2022,1,25
1.1184301376342771,0.0,5.0,8,2022,1,25
2.694114446640014,0.0,9.0,8,2022,1,25
1.9197219610214236,0.0,11.0,8,2022,1,25
2.6182236671447754,0.3999998867511749,13.0,8,2022,1,25
1.5401906967163086,0.0,25.0,8,2022,1,25
0.6871760487556458,0.0,29.0,8,2022,1,25
0.8733819723129272,0.0,30.0,8,2022,1,25
0.7236851453781128,0.0,32.0,8,2022,1,25
0.5259680151939392,0.0,37.0,8,2022,1,25
0.4444802105426788,0.0,38.0,8,2022,1,25
0.3107886910438537,0.0,39.0,8,2022,1,25
0.6634723544120789,0.0,44.0,8,2022,1,25
0.9675357937812804,0.0,5.0,9,2022,1,25
1.8947772979736328,0.0,9.0,9,2022,1,25
1.5091607570648191,0.0,11.0,9,2022,1,25
2.040165662765503,0.0,13.0,9,2022,1,25
1.299885869026184,0.800000011920929,25.0,9,2022,1,25
0.7638928890228271,0.0999999940395355,29.0,9,2022,1,25
0.8612664341926575,0.7000000476837158,30.0,9,2022,1,25
0.6313831806182861,0.9000000953674316,32.0,9,2022,1,25
0.5095075964927673,0.0,37.0,9,2022,1,25
0.519365668296814,0.7000000476837158,38.0,9,2022,1,25
0.2646558880805969,2.0,39.0,9,2022,1,25
0.4444819390773773,0.2999998927116394,44.0,9,2022,1,25
0.7558683753013611,0.0,5.0,10,2022,1,25
1.010361909866333,0.0,9.0,10,2022,1,25
0.753202497959137,0.0,11.0,10,2022,1,25
1.036279320716858,0.0,13.0,10,2022,1,25
0.7744418382644653,0.0999999940395355,25.0,10,2022,1,25
0.4974070489406585,0.0,29.0,10,2022,1,25
0.5723771452903748,0.0,30.0,10,2022,1,25
0.5036317706108093,0.0,32.0,10,2022,1,25
0.4194424152374267,0.0,37.0,10,2022,1,25
0.4197818636894226,0.0,38.0,10,2022,1,25
0.244385689496994,0.0,39.0,10,2022,1,25
0.4855551123619079,0.0,44.0,10,2022,1,25
1.2721190452575684,0.0,5.0,11,2022,1,25
1.9403693675994875,0.0,9.0,11,2022,1,25
1.5596719980239868,0.0,11.0,11,2022,1,25
2.130812883377075,0.0,13.0,11,2022,1,25
1.6630566120147705,0.200000062584877,25.0,11,2022,1,25
1.522572636604309,0.0,29.0,11,2022,1,25
1.183868169784546,0.0,30.0,11,2022,1,25
1.0710355043411257,0.0,32.0,11,2022,1,25
0.9531239867210388,0.0,37.0,11,2022,1,25
1.184492588043213,0.0,38.0,11,2022,1,25
0.8750395178794861,0.0,39.0,11,2022,1,25
1.0493075847625732,0.0,44.0,11,2022,1,25
1.8414103984832764,6.600001335144043,5.0,12,2022,1,25
2.939330101013184,32.99999237060547,9.0,12,2022,1,25
3.010422945022583,22.0,11.0,12,2022,1,25
3.3928823471069336,37.0,13.0,12,2022,1,25
2.9611918926239014,6.799999237060547,25.0,12,2022,1,25
2.837735176086426,3.999999523162842,29.0,12,2022,1,25
2.562802314758301,2.0,30.0,12,2022,1,25
2.433899402618408,6.1999993324279785,32.0,12,2022,1,25
2.188347339630127,3.0,37.0,12,2022,1,25
2.527960777282715,2.0999996662139893,38.0,12,2022,1,25
2.197783231735229,4.699999809265137,39.0,12,2022,1,25
2.349470615386963,8.999998092651367,44.0,12,2022,1,25
1.9341013431549072,1.899999976158142,5.0,13,2022,1,25
3.2218475341796875,8.999998092651367,9.0,13,2022,1,25
2.391652107238769,9.999998092651367,11.0,13,2022,1,25
3.460752487182617,18.10000228881836,13.0,13,2022,1,25
3.0849852561950684,2.1999998092651367,25.0,13,2022,1,25
3.118881225585937,2.0,29.0,13,2022,1,25
2.726049423217773,5.0,30.0,13,2022,1,25
2.638401508331299,2.0,32.0,13,2022,1,25
2.317888736724853,3.0,37.0,13,2022,1,25
2.5788280963897705,3.0,38.0,13,2022,1,25
2.387469291687012,3.1000001430511475,39.0,13,2022,1,25
2.468891859054565,2.0,44.0,13,2022,1,25
1.5100080966949463,0.0,5.0,14,2022,1,25
2.5455360412597656,0.0,9.0,14,2022,1,25
1.913926601409912,0.0,11.0,14,2022,1,25
2.611247539520264,0.0,13.0,14,2022,1,25
2.5695905685424805,0.0,25.0,14,2022,1,25
2.038926124572754,0.0,29.0,14,2022,1,25
1.866661548614502,0.0,30.0,14,2022,1,25
1.9095408916473389,0.0,32.0,14,2022,1,25
1.5001028776168823,0.0,37.0,14,2022,1,25
1.624243974685669,0.0,38.0,14,2022,1,25
1.6176254749298096,0.0,39.0,14,2022,1,25
1.7542743682861328,0.0,44.0,14,2022,1,25
0.926539182662964,0.0,5.0,15,2022,1,25
1.6290115118026731,0.0,9.0,15,2022,1,25
1.0363380908966064,0.0,11.0,15,2022,1,25
1.4946696758270264,0.0,13.0,15,2022,1,25
1.1707013845443726,0.0,25.0,15,2022,1,25
0.9285812973976136,0.0,29.0,15,2022,1,25
0.9476552605628968,0.0,30.0,15,2022,1,25
1.0450849533081057,0.0,32.0,15,2022,1,25
0.6575571298599243,0.0,37.0,15,2022,1,25
0.6153329014778137,0.0,38.0,15,2022,1,25
0.6646457314491272,0.0,39.0,15,2022,1,25
1.0126242637634275,0.0,44.0,15,2022,1,25
0.7454727292060852,0.0,5.0,16,2022,1,25
0.9453936219215392,0.0,9.0,16,2022,1,25
0.8072026968002319,0.0,11.0,16,2022,1,25
1.0415219068527222,0.0,13.0,16,2022,1,25
0.994538962841034,0.0,25.0,16,2022,1,25
0.8663212656974792,0.0,29.0,16,2022,1,25
1.0229473114013672,0.0,30.0,16,2022,1,25
1.1115607023239136,0.0,32.0,16,2022,1,25
0.6737383604049683,0.0,37.0,16,2022,1,25
0.6500362753868103,0.0,38.0,16,2022,1,25
0.6475625038146973,0.0,39.0,16,2022,1,25
1.048630952835083,0.0999999940395355,44.0,16,2022,1,25
0.8145906925201416,0.0,5.0,17,2022,1,25
1.0858548879623413,0.0,9.0,17,2022,1,25
0.7894508242607117,0.0,11.0,17,2022,1,25
1.1191139221191406,0.0,13.0,17,2022,1,25
1.1282718181610107,0.0,25.0,17,2022,1,25
0.8257676362991333,0.0,29.0,17,2022,1,25
1.104442477226257,0.0,30.0,17,2022,1,25
1.3218601942062378,0.0,32.0,17,2022,1,25
0.7830018997192383,0.0,37.0,17,2022,1,25
0.734830379486084,0.0,38.0,17,2022,1,25
0.8375715017318726,0.0,39.0,17,2022,1,25
1.2514302730560305,0.0,44.0,17,2022,1,25
0.8464838862419128,0.0,5.0,18,2022,1,25
1.163607478141785,0.0,9.0,18,2022,1,25
0.8841861486434937,0.0,11.0,18,2022,1,25
1.3299108743667605,0.0,13.0,18,2022,1,25
0.9356141090393066,0.0,25.0,18,2022,1,25
0.7953588366508484,0.0,29.0,18,2022,1,25
0.6919838786125183,0.0,30.0,18,2022,1,25
0.7941442131996155,0.0,32.0,18,2022,1,25
0.4982189834117889,0.0,37.0,18,2022,1,25
0.5838100910186768,0.0,38.0,18,2022,1,25
0.5099244713783264,0.0,39.0,18,2022,1,25
0.8154069781303406,0.0,44.0,18,2022,1,25
0.7697023749351501,24.999998092651367,5.0,19,2022,1,25
0.9961984753608704,0.9999998807907104,9.0,19,2022,1,25
0.5857279896736145,0.0,11.0,19,2022,1,25
1.023786544799805,0.9000000953674316,13.0,19,2022,1,25
0.715623140335083,11.999999046325684,25.0,19,2022,1,25
0.5523067116737366,8.0,29.0,19,2022,1,25
0.5046432018280029,6.000000476837158,30.0,19,2022,1,25
0.6000979542732239,8.700000762939453,32.0,19,2022,1,25
0.4122375845909118,3.5999999046325684,37.0,19,2022,1,25
0.3637965321540832,2.799999713897705,38.0,19,2022,1,25
0.4151914119720459,0.9999998807907104,39.0,19,2022,1,25
0.6884767413139343,0.3999998867511749,44.0,19,2022,1,25
0.5880101919174194,0.0,5.0,20,2022,1,25
0.6816948056221008,0.0,9.0,20,2022,1,25
0.4779263138771057,0.0,11.0,20,2022,1,25
0.7706633806228638,0.0,13.0,20,2022,1,25
0.4819481670856476,0.0,25.0,20,2022,1,25
0.2844193577766418,0.0,29.0,20,2022,1,25
0.3538842797279358,0.9999998807907104,30.0,20,2022,1,25
0.3850062191486358,8.0,32.0,20,2022,1,25
0.3154295086860657,3.400000095367432,37.0,20,2022,1,25
0.1788059622049331,4.199999809265137,38.0,20,2022,1,25
0.1936092525720596,7.300000190734863,39.0,20,2022,1,25
0.3775356411933899,1.8000000715255735,44.0,20,2022,1,25
0.5842205286026001,0.0,5.0,21,2022,1,25
0.5845184922218323,0.0,9.0,21,2022,1,25
0.487334668636322,0.0,11.0,21,2022,1,25
0.7352238893508911,0.0,13.0,21,2022,1,25
0.5136460661888123,0.0,25.0,21,2022,1,25
0.2955031096935272,0.0,29.0,21,2022,1,25
0.4070454835891723,0.0,30.0,21,2022,1,25
0.4578221440315246,0.0,32.0,21,2022,1,25
0.3629100620746612,0.0,37.0,21,2022,1,25
0.2176427096128463,0.0,38.0,21,2022,1,25
0.2008046954870224,0.0,39.0,21,2022,1,25
0.442283421754837,0.0,44.0,21,2022,1,25
0.6578071117401123,0.0,5.0,22,2022,1,25
0.6327321529388428,0.0,9.0,22,2022,1,25
0.6243447065353394,0.0,11.0,22,2022,1,25
0.852112352848053,0.0,13.0,22,2022,1,25
0.6182501316070557,0.0,25.0,22,2022,1,25
0.4027181565761566,0.0,29.0,22,2022,1,25
0.5000399947166443,0.0,30.0,22,2022,1,25
0.5227354764938354,0.0,32.0,22,2022,1,25
0.425777792930603,0.0,37.0,22,2022,1,25
0.3445444107055664,0.0,38.0,22,2022,1,25
0.2612404525279999,0.0,39.0,22,2022,1,25
0.5108203291893005,0.4999999403953552,44.0,22,2022,1,25
0.6227898001670837,0.0,5.0,23,2022,1,25
0.4910032153129577,0.0,9.0,23,2022,1,25
0.6855888962745667,0.0,11.0,23,2022,1,25
0.8400846123695374,0.0,13.0,23,2022,1,25
0.5307760834693909,0.0,25.0,23,2022,1,25
0.418996661901474,0.0,29.0,23,2022,1,25
0.4269422888755798,0.0,30.0,23,2022,1,25
0.4893786311149597,0.0,32.0,23,2022,1,25
0.4114901423454284,0.0,37.0,23,2022,1,25
0.2907105088233948,0.0,38.0,23,2022,1,25
0.2780617177486419,0.0,39.0,23,2022,1,25
0.5162287354469299,0.0,44.0,23,2022,1,25
0.6361494064331055,0.0,5.0,24,2022,1,25
0.3995389342308044,0.0,9.0,24,2022,1,25
0.6837394833564758,0.0,11.0,24,2022,1,25
0.7520443797111511,0.0,13.0,24,2022,1,25
0.483731746673584,0.0,25.0,24,2022,1,25
0.4083694815635681,0.0,29.0,24,2022,1,25
0.4208675622940063,0.0,30.0,24,2022,1,25
0.4604913294315338,0.0,32.0,24,2022,1,25
0.3643671870231628,0.0,37.0,24,2022,1,25
0.287289410829544,0.0,38.0,24,2022,1,25
0.2549212574958801,0.0,39.0,24,2022,1,25
0.4258466958999634,0.0,44.0,24,2022,1,25
0.4632098972797394,35.60000228881836,5.0,25,2022,1,25
0.3428946435451507,0.2999998927116394,9.0,25,2022,1,25
0.4460425972938537,0.0,11.0,25,2022,1,25
0.585198163986206,0.0,13.0,25,2022,1,25
0.3766769766807556,23.599998474121094,25.0,25,2022,1,25
0.2577114403247833,24.999998092651367,29.0,25,2022,1,25
0.3117340505123138,15.0,30.0,25,2022,1,25
0.2992973923683166,13.000000953674316,32.0,25,2022,1,25
0.2368028163909912,5.0,37.0,25,2022,1,25
0.1828465014696121,6.000000476837158,38.0,25,2022,1,25
0.1299599409103393,2.0,39.0,25,2022,1,25
0.2646748721599579,0.2999998927116394,44.0,25,2022,1,25
0.5230144262313843,39.0,5.0,26,2022,1,25
0.5783589482307434,34.70000076293945,9.0,26,2022,1,25
0.4517853260040283,30.99999237060547,11.0,26,2022,1,25
0.699712872505188,45.99999237060547,13.0,26,2022,1,25
0.4879300594329834,41.00000381469727,25.0,26,2022,1,25
0.2645161747932434,48.00000762939453,29.0,26,2022,1,25
0.3845429420471191,73.00000762939453,30.0,26,2022,1,25
0.3762794733047485,89.00000762939453,32.0,26,2022,1,25
0.2790462970733642,80.00000762939453,37.0,26,2022,1,25
0.2825854420661926,69.0000228881836,38.0,26,2022,1,25
0.1699633002281189,88.00001525878906,39.0,26,2022,1,25
0.3900260031223297,71.69998168945312,44.0,26,2022,1,25
0.6135457754135132,4.799999237060547,5.0,27,2022,1,25
0.7556672692298889,3.999999523162842,9.0,27,2022,1,25
0.507800281047821,0.0,11.0,27,2022,1,25
0.8029056787490845,3.999999523162842,13.0,27,2022,1,25
0.5717519521713257,9.999998092651367,25.0,27,2022,1,25
0.2571099400520324,4.500000953674316,29.0,27,2022,1,25
0.478539228439331,11.0,30.0,27,2022,1,25
0.424915999174118,15.200000762939451,32.0,27,2022,1,25
0.3138899505138397,12.100000381469728,37.0,27,2022,1,25
0.3577506244182586,11.999999046325684,38.0,27,2022,1,25
0.187717318534851,9.100001335144045,39.0,27,2022,1,25
0.4211225509643554,11.0,44.0,27,2022,1,25
0.6526769995689392,1.1999998092651367,5.0,28,2022,1,25
0.7381119728088379,11.999999046325684,9.0,28,2022,1,25
0.5705212354660034,7.1999993324279785,11.0,28,2022,1,25
0.8258212804794312,13.000000953674316,13.0,28,2022,1,25
0.6621274352073669,0.200000062584877,25.0,28,2022,1,25
0.4151980280876159,0.0,29.0,28,2022,1,25
0.5225082635879517,0.0,30.0,28,2022,1,25
0.5473993420600891,0.0,32.0,28,2022,1,25
0.3893108963966369,0.0,37.0,28,2022,1,25
0.47829669713974,0.0,38.0,28,2022,1,25
0.3021182715892792,0.0,39.0,28,2022,1,25
0.5928018093109131,0.200000062584877,44.0,28,2022,1,25
0.8552533388137817,0.0,5.0,29,2022,1,25
0.8939721584320068,5.200000286102295,9.0,29,2022,1,25
0.8478897213935852,3.0,11.0,29,2022,1,25
1.1508116722106934,5.499999523162842,13.0,29,2022,1,25
0.9188411235809326,2.0,25.0,29,2022,1,25
0.6589251756668091,6.000000476837158,29.0,29,2022,1,25
0.7979041934013367,2.0,30.0,29,2022,1,25
0.99247407913208,0.0,32.0,29,2022,1,25
0.6243754029273987,0.0,37.0,29,2022,1,25
0.8682690262794495,0.0,38.0,29,2022,1,25
0.6450958847999573,0.0,39.0,29,2022,1,25
1.0392601490020752,0.200000062584877,44.0,29,2022,1,25
0.8299058079719543,0.200000062584877,5.0,30,2022,1,25
1.039106369018555,0.0,9.0,30,2022,1,25
0.7573453187942505,0.0,11.0,30,2022,1,25
1.1261155605316162,0.0,13.0,30,2022,1,25
0.8732336759567261,1.1000001430511477,25.0,30,2022,1,25
0.72407066822052,0.0,29.0,30,2022,1,25
0.6684187650680542,0.0,30.0,30,2022,1,25
0.9569371938705444,0.0,32.0,30,2022,1,25
0.586674690246582,0.0,37.0,30,2022,1,25
0.7362341284751892,0.0,38.0,30,2022,1,25
0.6344723701477051,0.0,39.0,30,2022,1,25
1.121302604675293,0.0,44.0,30,2022,1,25
1.019820213317871,0.0,5.0,31,2022,1,25
1.372713565826416,0.0,9.0,31,2022,1,25
1.0322803258895874,0.0,11.0,31,2022,1,25
1.475919485092163,0.0,13.0,31,2022,1,25
1.1973247528076172,0.0,25.0,31,2022,1,25
0.8200596570968628,0.0,29.0,31,2022,1,25
1.0129882097244265,0.0,30.0,31,2022,1,25
1.202586650848389,0.0,32.0,31,2022,1,25
0.8675170540809631,0.0,37.0,31,2022,1,25
0.9806417226791382,0.0,38.0,31,2022,1,25
0.7857937812805176,0.0,39.0,31,2022,1,25
1.5311062335968018,0.0,44.0,31,2022,1,25
1.3813822269439695,0.0,5.0,32,2022,1,25
1.8087332248687744,0.0,9.0,32,2022,1,25
1.189039945602417,0.0,11.0,32,2022,1,25
1.7363059520721436,0.0,13.0,32,2022,1,25
1.3888143301010132,0.0,25.0,32,2022,1,25
0.9129509925842284,0.0,29.0,32,2022,1,25
1.1839704513549805,0.0,30.0,32,2022,1,25
1.1785483360290527,0.0,32.0,32,2022,1,25
1.138190746307373,0.0,37.0,32,2022,1,25
1.0765748023986816,0.0,38.0,32,2022,1,25
0.944055199623108,0.0,39.0,32,2022,1,25
1.4740402698516846,0.0,44.0,32,2022,1,25
1.5724875926971436,0.0,5.0,33,2022,1,25
1.935710072517395,0.0,9.0,33,2022,1,25
1.3634164333343506,0.0,11.0,33,2022,1,25
1.9233380556106567,0.0,13.0,33,2022,1,25
1.6593055725097656,0.0,25.0,33,2022,1,25
1.0927276611328125,0.0,29.0,33,2022,1,25
1.4937341213226318,0.0,30.0,33,2022,1,25
1.2731250524520874,0.0,32.0,33,2022,1,25
1.2942713499069214,0.0,37.0,33,2022,1,25
1.314974308013916,0.0,38.0,33,2022,1,25
0.9515395164489746,0.0,39.0,33,2022,1,25
1.5287123918533323,0.0,44.0,33,2022,1,25
1.371538519859314,0.0,5.0,34,2022,1,25
1.708629488945007,0.0,9.0,34,2022,1,25
1.083837866783142,0.0,11.0,34,2022,1,25
1.631661295890808,0.0,13.0,34,2022,1,25
1.41060471534729,0.0,25.0,34,2022,1,25
1.088617920875549,0.0,29.0,34,2022,1,25
1.1491289138793943,0.0,30.0,34,2022,1,25
1.1275897026062012,0.0,32.0,34,2022,1,25
0.8752232789993286,0.0,37.0,34,2022,1,25
0.9960354566574096,0.0,38.0,34,2022,1,25
0.7201869487762451,0.0,39.0,34,2022,1,25
1.079862117767334,0.0,44.0,34,2022,1,25
1.051455855369568,0.0,5.0,35,2022,1,25
1.3374028205871582,0.0,9.0,35,2022,1,25
0.8767235279083252,0.0,11.0,35,2022,1,25
1.3204734325408936,0.0,13.0,35,2022,1,25
1.240516185760498,0.0,25.0,35,2022,1,25
0.8978130221366882,0.0,29.0,35,2022,1,25
1.0617631673812866,0.0,30.0,35,2022,1,25
0.9614628553390504,0.0,32.0,35,2022,1,25
0.6474516987800598,0.0,37.0,35,2022,1,25
0.7907218933105469,0.0,38.0,35,2022,1,25
0.556021511554718,0.0,39.0,35,2022,1,25
0.8990924954414368,0.0,44.0,35,2022,1,25
0.8763023018836975,0.0,5.0,36,2022,1,25
1.1364818811416626,0.0,9.0,36,2022,1,25
0.7742565274238586,0.0,11.0,36,2022,1,25
1.1729226112365725,0.0,13.0,36,2022,1,25
1.02535080909729,0.0,25.0,36,2022,1,25
0.74885094165802,0.0,29.0,36,2022,1,25
0.9173965454101562,0.0,30.0,36,2022,1,25
0.7613637447357178,0.0,32.0,36,2022,1,25
0.6239345669746399,0.0,37.0,36,2022,1,25
0.7555371522903442,0.0,38.0,36,2022,1,25
0.4676949381828308,0.0,39.0,36,2022,1,25
0.7692910432815552,0.3999998867511749,44.0,36,2022,1,25
0.8886252641677856,0.0,5.0,37,2022,1,25
1.2525923252105713,0.0,9.0,37,2022,1,25
0.9329186081886292,0.0,11.0,37,2022,1,25
1.367137432098389,0.0,13.0,37,2022,1,25
1.0603803396224976,0.0999999940395355,25.0,37,2022,1,25
0.8153932094573975,11.0,29.0,37,2022,1,25
0.820497989654541,0.0,30.0,37,2022,1,25
0.7122424840927124,0.0,32.0,37,2022,1,25
0.5749144554138184,0.0,37.0,37,2022,1,25
0.764473557472229,0.0,38.0,37,2022,1,25
0.4385544657707214,0.0,39.0,37,2022,1,25
0.7851338386535645,0.3999998867511749,44.0,37,2022,1,25
0.891100287437439,0.0999999940395355,5.0,38,2022,1,25
1.3625465631484983,0.0,9.0,38,2022,1,25
1.044756531715393,0.0,11.0,38,2022,1,25
1.4835948944091797,0.0,13.0,38,2022,1,25
1.0653703212738037,0.4999999403953552,25.0,38,2022,1,25
0.7994982004165649,3.0,29.0,38,2022,1,25
0.7795805335044861,0.0,30.0,38,2022,1,25
0.685259222984314,0.0,32.0,38,2022,1,25
0.5634735822677612,0.0,37.0,38,2022,1,25
0.6919512748718262,0.0,38.0,38,2022,1,25
0.4455698728561401,0.0,39.0,38,2022,1,25
0.8686741590499878,0.0,44.0,38,2022,1,25
0.7767761945724487,0.0,5.0,39,2022,1,25
1.292933225631714,0.0,9.0,39,2022,1,25
0.9327747225761414,0.0,11.0,39,2022,1,25
1.253751277923584,0.0,13.0,39,2022,1,25
0.91780424118042,0.0,25.0,39,2022,1,25
0.7199748158454895,0.0,29.0,39,2022,1,25
0.6640959978103638,0.0,30.0,39,2022,1,25
0.6497160792350769,0.0,32.0,39,2022,1,25
0.520315408706665,0.0,37.0,39,2022,1,25
0.5202857851982117,3.0,38.0,39,2022,1,25
0.4560273885726928,0.0,39.0,39,2022,1,25
0.7876665592193604,0.0,44.0,39,2022,1,25
0.7789701223373413,0.0,5.0,40,2022,1,25
1.4160652160644531,0.200000062584877,9.0,40,2022,1,25
0.9650496244430542,0.0,11.0,40,2022,1,25
1.26160728931427,0.0,13.0,40,2022,1,25
0.8681430816650391,0.0,25.0,40,2022,1,25
0.8182415962219238,0.0,29.0,40,2022,1,25
0.6433997750282288,2.0,30.0,40,2022,1,25
0.7226355075836182,0.9999998807907104,32.0,40,2022,1,25
0.5469754934310913,3.0,37.0,40,2022,1,25
0.4980776607990265,8.0,38.0,40,2022,1,25
0.5560209155082703,6.000000476837158,39.0,40,2022,1,25
0.8401573896408081,0.0,44.0,40,2022,1,25
0.7184884548187256,0.0,5.0,41,2022,1,25
1.234776258468628,0.0,9.0,41,2022,1,25
0.7878528833389282,0.0,11.0,41,2022,1,25
1.0503102540969849,0.0,13.0,41,2022,1,25
0.7165738344192505,0.0999999940395355,25.0,41,2022,1,25
0.6450144648551941,0.0,29.0,41,2022,1,25
0.4858645796775818,0.0,30.0,41,2022,1,25
0.7093079686164856,11.0,32.0,41,2022,1,25
0.4797318577766418,2.0,37.0,41,2022,1,25
0.4736910462379455,0.0,38.0,41,2022,1,25
0.6012996435165405,14.000000953674316,39.0,41,2022,1,25
0.8395738005638123,2.0,44.0,41,2022,1,25
0.6913137435913086,0.6000000238418579,5.0,42,2022,1,25
1.0951290130615234,0.0,9.0,42,2022,1,25
0.6811097264289856,0.0,11.0,42,2022,1,25
1.01873517036438,0.0,13.0,42,2022,1,25
0.6112033128738403,0.0,25.0,42,2022,1,25
0.4443701803684234,0.0999999940395355,29.0,42,2022,1,25
0.4628897309303283,0.9000000953674316,30.0,42,2022,1,25
0.6325724720954895,0.9999998807907104,32.0,42,2022,1,25
0.406095027923584,0.9999998807907104,37.0,42,2022,1,25
0.4808807075023651,0.7000000476837158,38.0,42,2022,1,25
0.5179467797279358,3.999999523162842,39.0,42,2022,1,25
0.8266775608062744,0.9999998807907104,44.0,42,2022,1,25
0.9261053204536438,0.0,5.0,43,2022,1,25
1.239847183227539,0.0,9.0,43,2022,1,25
0.895763635635376,0.0,11.0,43,2022,1,25
1.2356581687927246,0.0,13.0,43,2022,1,25
0.770409345626831,0.0,25.0,43,2022,1,25
0.6088328957557678,0.0,29.0,43,2022,1,25
0.6843419075012207,0.0,30.0,43,2022,1,25
0.7975171804428101,0.0,32.0,43,2022,1,25
0.5792101621627808,0.0,37.0,43,2022,1,25
0.6567508578300476,0.0,38.0,43,2022,1,25
