Prediction,Groundtruth,station,lead_time,year,month,day
3.2225489616394043,4.1114343929393726e-08,32.0,10,2020,8,15
4.235090732574463,7.699999332427978,37.0,10,2020,8,15
3.890535831451416,4.1114343929393726e-08,38.0,10,2020,8,15
4.1920342445373535,8.0,39.0,10,2020,8,15
5.6557464599609375,0.1000000163912773,44.0,10,2020,8,15
3.9511451721191406,4.1114343929393726e-08,5.0,11,2020,8,15
9.392066955566406,4.1114343929393726e-08,9.0,11,2020,8,15
10.180353164672852,4.1114343929393726e-08,11.0,11,2020,8,15
13.172000885009766,4.1114343929393726e-08,13.0,11,2020,8,15
5.845600128173828,4.1114343929393726e-08,25.0,11,2020,8,15
4.350463390350342,4.1114343929393726e-08,29.0,11,2020,8,15
3.2727417945861816,4.1114343929393726e-08,30.0,11,2020,8,15
3.81295108795166,4.1114343929393726e-08,32.0,11,2020,8,15
3.818422317504883,4.1114343929393726e-08,37.0,11,2020,8,15
3.323734760284424,4.1114343929393726e-08,38.0,11,2020,8,15
3.141029119491577,4.1114343929393726e-08,39.0,11,2020,8,15
4.499659538269043,4.1114343929393726e-08,44.0,11,2020,8,15
6.536630153656006,4.1114343929393726e-08,5.0,12,2020,8,15
10.553733825683594,4.1114343929393726e-08,9.0,12,2020,8,15
10.96240520477295,4.1114343929393726e-08,11.0,12,2020,8,15
14.692062377929688,4.1114343929393726e-08,13.0,12,2020,8,15
7.220108032226562,4.1114343929393726e-08,25.0,12,2020,8,15
4.672667026519775,4.1114343929393726e-08,29.0,12,2020,8,15
6.263153076171875,4.1114343929393726e-08,30.0,12,2020,8,15
5.285974502563477,4.1114343929393726e-08,32.0,12,2020,8,15
4.60076904296875,4.1114343929393726e-08,37.0,12,2020,8,15
3.626853466033936,4.1114343929393726e-08,38.0,12,2020,8,15
4.005082130432129,4.1114343929393726e-08,39.0,12,2020,8,15
7.584362030029297,4.1114343929393726e-08,44.0,12,2020,8,15
4.421541690826416,4.1114343929393726e-08,5.0,13,2020,8,15
9.745662689208984,4.1114343929393726e-08,9.0,13,2020,8,15
9.978899002075195,4.1114343929393726e-08,11.0,13,2020,8,15
9.828031539916992,4.1114343929393726e-08,13.0,13,2020,8,15
7.678484916687012,4.1114343929393726e-08,25.0,13,2020,8,15
4.222324848175049,4.1114343929393726e-08,29.0,13,2020,8,15
7.104062557220459,4.1114343929393726e-08,30.0,13,2020,8,15
4.228415012359619,4.1114343929393726e-08,32.0,13,2020,8,15
5.225371837615967,4.1114343929393726e-08,37.0,13,2020,8,15
3.979353427886963,4.1114343929393726e-08,38.0,13,2020,8,15
4.70489501953125,4.1114343929393726e-08,39.0,13,2020,8,15
6.048818588256836,4.1114343929393726e-08,44.0,13,2020,8,15
4.815109252929688,4.1114343929393726e-08,5.0,14,2020,8,15
8.620492935180664,4.1114343929393726e-08,9.0,14,2020,8,15
9.540732383728027,4.1114343929393726e-08,11.0,14,2020,8,15
12.439599990844728,4.1114343929393726e-08,13.0,14,2020,8,15
7.157097339630127,4.1114343929393726e-08,25.0,14,2020,8,15
5.825428485870361,4.1114343929393726e-08,29.0,14,2020,8,15
6.362842082977295,4.1114343929393726e-08,30.0,14,2020,8,15
5.122405052185059,4.1114343929393726e-08,32.0,14,2020,8,15
6.443985939025879,4.1114343929393726e-08,37.0,14,2020,8,15
5.662974834442139,4.1114343929393726e-08,38.0,14,2020,8,15
5.332026958465576,4.1114343929393726e-08,39.0,14,2020,8,15
10.758139610290527,4.1114343929393726e-08,44.0,14,2020,8,15
4.730603218078613,4.1114343929393726e-08,5.0,15,2020,8,15
9.71366024017334,16.899999618530273,9.0,15,2020,8,15
9.457606315612791,4.1114343929393726e-08,11.0,15,2020,8,15
14.711652755737305,25.200000762939453,13.0,15,2020,8,15
7.230342864990234,4.1114343929393726e-08,25.0,15,2020,8,15
6.964710235595703,4.1114343929393726e-08,29.0,15,2020,8,15
4.54524564743042,4.1114343929393726e-08,30.0,15,2020,8,15
6.694735527038574,4.1114343929393726e-08,32.0,15,2020,8,15
5.964107990264893,4.1114343929393726e-08,37.0,15,2020,8,15
5.510717391967773,4.1114343929393726e-08,38.0,15,2020,8,15
6.630194187164307,4.1114343929393726e-08,39.0,15,2020,8,15
10.094310760498049,4.1114343929393726e-08,44.0,15,2020,8,15
7.106988430023193,10.80000114440918,5.0,16,2020,8,15
9.966506004333496,40.99999237060547,9.0,16,2020,8,15
14.870824813842772,4.1114343929393726e-08,11.0,16,2020,8,15
16.269933700561523,12.200000762939451,13.0,16,2020,8,15
10.551111221313477,36.900001525878906,25.0,16,2020,8,15
8.332670211791992,2.3000001907348637,29.0,16,2020,8,15
5.603575706481934,4.1114343929393726e-08,30.0,16,2020,8,15
6.541418552398682,4.1114343929393726e-08,32.0,16,2020,8,15
6.464386940002441,4.1114343929393726e-08,37.0,16,2020,8,15
5.292666435241699,4.1114343929393726e-08,38.0,16,2020,8,15
5.9146904945373535,4.1114343929393726e-08,39.0,16,2020,8,15
7.719298362731934,4.1114343929393726e-08,44.0,16,2020,8,15
6.741785049438477,4.1114343929393726e-08,5.0,17,2020,8,15
12.19980525970459,4.1114343929393726e-08,9.0,17,2020,8,15
16.93024444580078,4.1114343929393726e-08,11.0,17,2020,8,15
20.00960731506348,4.1114343929393726e-08,13.0,17,2020,8,15
11.701903343200684,4.1114343929393726e-08,25.0,17,2020,8,15
10.340877532958984,4.1114343929393726e-08,29.0,17,2020,8,15
8.236245155334473,4.1114343929393726e-08,30.0,17,2020,8,15
6.040707588195801,4.1114343929393726e-08,32.0,17,2020,8,15
7.20023775100708,4.1114343929393726e-08,37.0,17,2020,8,15
7.089075088500977,4.1114343929393726e-08,38.0,17,2020,8,15
7.2689385414123535,4.1114343929393726e-08,39.0,17,2020,8,15
10.713789939880373,4.1114343929393726e-08,44.0,17,2020,8,15
6.532134056091309,4.1114343929393726e-08,5.0,18,2020,8,15
13.457700729370115,4.1114343929393726e-08,9.0,18,2020,8,15
22.04981231689453,4.1114343929393726e-08,11.0,18,2020,8,15
22.868412017822266,4.1114343929393726e-08,13.0,18,2020,8,15
11.67874240875244,4.1114343929393726e-08,25.0,18,2020,8,15
10.674922943115234,4.1114343929393726e-08,29.0,18,2020,8,15
6.839151859283447,4.1114343929393726e-08,30.0,18,2020,8,15
6.249726295471191,4.1114343929393726e-08,32.0,18,2020,8,15
5.748018741607666,4.1114343929393726e-08,37.0,18,2020,8,15
5.400314331054688,4.1114343929393726e-08,38.0,18,2020,8,15
5.114429473876953,4.1114343929393726e-08,39.0,18,2020,8,15
9.882757186889648,4.1114343929393726e-08,44.0,18,2020,8,15
8.457527160644531,4.1114343929393726e-08,5.0,19,2020,8,15
17.787805557250977,4.1114343929393726e-08,9.0,19,2020,8,15
17.58432388305664,4.1114343929393726e-08,11.0,19,2020,8,15
20.82854652404785,4.1114343929393726e-08,13.0,19,2020,8,15
13.09526252746582,4.1114343929393726e-08,25.0,19,2020,8,15
11.810694694519045,4.1114343929393726e-08,29.0,19,2020,8,15
9.92661476135254,4.1114343929393726e-08,30.0,19,2020,8,15
6.873166561126709,4.1114343929393726e-08,32.0,19,2020,8,15
6.976887702941895,4.1114343929393726e-08,37.0,19,2020,8,15
7.314240455627441,4.1114343929393726e-08,38.0,19,2020,8,15
6.370806694030762,4.1114343929393726e-08,39.0,19,2020,8,15
11.621516227722168,4.1114343929393726e-08,44.0,19,2020,8,15
6.402792453765869,4.1114343929393726e-08,5.0,20,2020,8,15
16.581811904907227,4.1114343929393726e-08,9.0,20,2020,8,15
13.831852912902832,4.1114343929393726e-08,11.0,20,2020,8,15
20.38926315307617,4.1114343929393726e-08,13.0,20,2020,8,15
11.454474449157717,4.1114343929393726e-08,25.0,20,2020,8,15
10.711252212524414,4.1114343929393726e-08,29.0,20,2020,8,15
7.296448707580566,4.1114343929393726e-08,30.0,20,2020,8,15
4.963897228240967,4.1114343929393726e-08,32.0,20,2020,8,15
6.393102169036865,4.1114343929393726e-08,37.0,20,2020,8,15
7.490130424499512,4.1114343929393726e-08,38.0,20,2020,8,15
6.391817092895508,4.1114343929393726e-08,39.0,20,2020,8,15
11.07477569580078,4.1114343929393726e-08,44.0,20,2020,8,15
3.6866421699523926,4.1114343929393726e-08,5.0,7,2021,8,15
6.269881248474121,4.1114343929393726e-08,9.0,7,2021,8,15
9.005029678344727,5.200000286102295,11.0,7,2021,8,15
10.635347366333008,1.399999976158142,13.0,7,2021,8,15
4.796719551086426,4.1114343929393726e-08,25.0,7,2021,8,15
3.855163097381592,4.1114343929393726e-08,29.0,7,2021,8,15
3.800319194793701,4.1114343929393726e-08,30.0,7,2021,8,15
3.964540719985962,4.1114343929393726e-08,32.0,7,2021,8,15
3.72996997833252,4.1114343929393726e-08,37.0,7,2021,8,15
3.228250503540039,4.1114343929393726e-08,38.0,7,2021,8,15
3.349579095840454,4.1114343929393726e-08,39.0,7,2021,8,15
4.722692966461182,4.1114343929393726e-08,44.0,7,2021,8,15
2.936147928237915,4.1114343929393726e-08,5.0,8,2021,8,15
3.5999867916107178,17.499998092651367,9.0,8,2021,8,15
4.078126907348633,1.0,11.0,8,2021,8,15
8.833134651184082,0.800000011920929,13.0,8,2021,8,15
4.98325252532959,4.1114343929393726e-08,25.0,8,2021,8,15
1.9304568767547607,4.1114343929393726e-08,29.0,8,2021,8,15
3.233294486999512,4.1114343929393726e-08,30.0,8,2021,8,15
3.290907621383667,4.1114343929393726e-08,32.0,8,2021,8,15
2.420510768890381,4.1114343929393726e-08,37.0,8,2021,8,15
1.5704843997955322,4.1114343929393726e-08,38.0,8,2021,8,15
2.2518811225891118,4.1114343929393726e-08,39.0,8,2021,8,15
2.4721851348876958,4.1114343929393726e-08,44.0,8,2021,8,15
5.3089752197265625,4.1114343929393726e-08,5.0,9,2021,8,15
4.822324275970459,38.699989318847656,9.0,9,2021,8,15
6.459385871887207,34.399993896484375,11.0,9,2021,8,15
6.759591579437256,55.40000534057617,13.0,9,2021,8,15
3.946235179901123,24.99999237060547,25.0,9,2021,8,15
3.1029977798461914,4.1114343929393726e-08,29.0,9,2021,8,15
3.520752429962158,4.1114343929393726e-08,30.0,9,2021,8,15
3.401010036468506,4.1114343929393726e-08,32.0,9,2021,8,15
3.8504271507263184,4.1114343929393726e-08,37.0,9,2021,8,15
2.074639081954956,4.1114343929393726e-08,38.0,9,2021,8,15
2.8387084007263184,4.1114343929393726e-08,39.0,9,2021,8,15
3.832670211791992,1.600000023841858,44.0,9,2021,8,15
4.50424337387085,4.1114343929393726e-08,5.0,10,2021,8,15
7.131470203399658,0.3000000119209289,9.0,10,2021,8,15
7.316000938415527,3.0999996662139893,11.0,10,2021,8,15
12.68729019165039,14.000000953674316,13.0,10,2021,8,15
5.815822601318359,4.1114343929393726e-08,25.0,10,2021,8,15
4.095578670501709,4.1114343929393726e-08,29.0,10,2021,8,15
4.397383213043213,4.1114343929393726e-08,30.0,10,2021,8,15
4.254227161407471,4.1114343929393726e-08,32.0,10,2021,8,15
4.4486188888549805,4.1114343929393726e-08,37.0,10,2021,8,15
2.9017434120178223,4.1114343929393726e-08,38.0,10,2021,8,15
3.7239506244659424,4.600000381469727,39.0,10,2021,8,15
6.19651985168457,4.1114343929393726e-08,44.0,10,2021,8,15
3.7152042388916016,21.899999618530277,5.0,11,2021,8,15
8.562666893005371,4.1114343929393726e-08,9.0,11,2021,8,15
10.517436981201172,23.900001525878903,11.0,11,2021,8,15
11.83272933959961,8.199999809265137,13.0,11,2021,8,15
5.068928718566895,31.600000381469727,25.0,11,2021,8,15
4.942141532897949,45.09999847412109,29.0,11,2021,8,15
4.343376636505127,4.1114343929393726e-08,30.0,11,2021,8,15
4.380336761474609,4.1114343929393726e-08,32.0,11,2021,8,15
4.728414535522461,4.1114343929393726e-08,37.0,11,2021,8,15
2.1440117359161377,4.1114343929393726e-08,38.0,11,2021,8,15
2.7712833881378174,4.1114343929393726e-08,39.0,11,2021,8,15
5.253291130065918,4.1114343929393726e-08,44.0,11,2021,8,15
4.719094753265381,4.1114343929393726e-08,5.0,12,2021,8,15
8.404253005981445,4.1114343929393726e-08,9.0,12,2021,8,15
9.277195930480955,4.1114343929393726e-08,11.0,12,2021,8,15
15.173321723937988,4.1114343929393726e-08,13.0,12,2021,8,15
6.587892532348633,4.1114343929393726e-08,25.0,12,2021,8,15
3.94867467880249,4.1114343929393726e-08,29.0,12,2021,8,15
4.661179542541504,4.1114343929393726e-08,30.0,12,2021,8,15
4.834042549133301,4.1114343929393726e-08,32.0,12,2021,8,15
4.8166913986206055,4.1114343929393726e-08,37.0,12,2021,8,15
3.86365270614624,3.799999952316284,38.0,12,2021,8,15
4.920584201812744,0.4000000059604645,39.0,12,2021,8,15
8.549113273620605,4.099999904632568,44.0,12,2021,8,15
4.070321559906006,4.1114343929393726e-08,5.0,13,2021,8,15
5.743688583374023,4.1114343929393726e-08,9.0,13,2021,8,15
6.013697624206543,4.1114343929393726e-08,11.0,13,2021,8,15
8.391539573669434,4.1114343929393726e-08,13.0,13,2021,8,15
3.228667974472046,4.1114343929393726e-08,25.0,13,2021,8,15
3.75939679145813,4.1114343929393726e-08,29.0,13,2021,8,15
2.3699607849121094,4.1114343929393726e-08,30.0,13,2021,8,15
2.150702953338623,4.1114343929393726e-08,32.0,13,2021,8,15
3.064414978027344,4.1114343929393726e-08,37.0,13,2021,8,15
2.303813934326172,2.799999713897705,38.0,13,2021,8,15
2.8839216232299805,6.500000476837158,39.0,13,2021,8,15
4.352052688598633,4.1114343929393726e-08,44.0,13,2021,8,15
4.111422538757324,4.1114343929393726e-08,5.0,14,2021,8,15
7.276627063751221,4.1114343929393726e-08,9.0,14,2021,8,15
9.720098495483398,4.1114343929393726e-08,11.0,14,2021,8,15
12.49276065826416,4.1114343929393726e-08,13.0,14,2021,8,15
5.814558029174805,4.1114343929393726e-08,25.0,14,2021,8,15
4.86091947555542,4.1114343929393726e-08,29.0,14,2021,8,15
3.385024309158325,4.1114343929393726e-08,30.0,14,2021,8,15
2.98791766166687,4.1114343929393726e-08,32.0,14,2021,8,15
3.51742959022522,4.1114343929393726e-08,37.0,14,2021,8,15
2.797762632369995,4.1114343929393726e-08,38.0,14,2021,8,15
2.936980724334717,4.1114343929393726e-08,39.0,14,2021,8,15
5.535781383514404,4.1114343929393726e-08,44.0,14,2021,8,15
4.070260524749756,4.1114343929393726e-08,5.0,15,2021,8,15
5.508420944213867,4.1114343929393726e-08,9.0,15,2021,8,15
6.033536911010742,4.1114343929393726e-08,11.0,15,2021,8,15
15.555116653442385,4.1114343929393726e-08,13.0,15,2021,8,15
4.777501583099365,4.1114343929393726e-08,25.0,15,2021,8,15
3.213103771209717,4.1114343929393726e-08,29.0,15,2021,8,15
4.166391372680664,4.1114343929393726e-08,30.0,15,2021,8,15
4.58577823638916,4.1114343929393726e-08,32.0,15,2021,8,15
3.562427520751953,4.1114343929393726e-08,37.0,15,2021,8,15
2.4643399715423584,4.1114343929393726e-08,38.0,15,2021,8,15
3.4534382820129395,4.1114343929393726e-08,39.0,15,2021,8,15
4.871354103088379,4.1114343929393726e-08,44.0,15,2021,8,15
4.9653167724609375,4.1114343929393726e-08,5.0,16,2021,8,15
4.878551959991455,4.1114343929393726e-08,9.0,16,2021,8,15
4.775370597839356,4.1114343929393726e-08,11.0,16,2021,8,15
7.460155963897705,4.1114343929393726e-08,13.0,16,2021,8,15
4.050134658813477,4.1114343929393726e-08,25.0,16,2021,8,15
3.651418924331665,4.1114343929393726e-08,29.0,16,2021,8,15
3.10811185836792,4.1114343929393726e-08,30.0,16,2021,8,15
3.607706069946289,4.1114343929393726e-08,32.0,16,2021,8,15
3.854093074798584,4.1114343929393726e-08,37.0,16,2021,8,15
3.176840305328369,4.1114343929393726e-08,38.0,16,2021,8,15
3.023137092590332,4.1114343929393726e-08,39.0,16,2021,8,15
4.680509567260742,4.1114343929393726e-08,44.0,16,2021,8,15
3.951308250427246,4.1114343929393726e-08,5.0,17,2021,8,15
7.164158344268799,4.1114343929393726e-08,9.0,17,2021,8,15
3.893120765686035,3.6999998092651367,11.0,17,2021,8,15
9.25809383392334,39.899993896484375,13.0,17,2021,8,15
4.098455429077148,4.1114343929393726e-08,25.0,17,2021,8,15
5.218855857849121,4.1114343929393726e-08,29.0,17,2021,8,15
4.094478130340576,4.1114343929393726e-08,30.0,17,2021,8,15
4.061006546020508,4.1114343929393726e-08,32.0,17,2021,8,15
4.38837480545044,4.1114343929393726e-08,37.0,17,2021,8,15
3.8836047649383545,4.1114343929393726e-08,38.0,17,2021,8,15
3.702015161514282,4.1114343929393726e-08,39.0,17,2021,8,15
4.937449455261231,4.1114343929393726e-08,44.0,17,2021,8,15
3.671865224838257,4.1114343929393726e-08,5.0,18,2021,8,15
5.835698127746582,4.1114343929393726e-08,9.0,18,2021,8,15
4.029826641082764,14.599998474121094,11.0,18,2021,8,15
7.553625106811523,40.400001525878906,13.0,18,2021,8,15
3.587986707687378,4.1114343929393726e-08,25.0,18,2021,8,15
3.4587576389312744,4.1114343929393726e-08,29.0,18,2021,8,15
3.9932496547698975,4.1114343929393726e-08,30.0,18,2021,8,15
3.552741289138794,4.1114343929393726e-08,32.0,18,2021,8,15
3.1294991970062256,4.1114343929393726e-08,37.0,18,2021,8,15
2.443005084991455,4.1114343929393726e-08,38.0,18,2021,8,15
2.71329402923584,4.1114343929393726e-08,39.0,18,2021,8,15
5.328219890594482,4.1114343929393726e-08,44.0,18,2021,8,15
5.344528198242188,8.600000381469727,5.0,19,2021,8,15
6.510020732879639,4.1114343929393726e-08,9.0,19,2021,8,15
5.055521011352539,4.1114343929393726e-08,11.0,19,2021,8,15
11.833869934082031,35.199989318847656,13.0,19,2021,8,15
5.473956108093262,30.700000762939453,25.0,19,2021,8,15
4.427731513977051,2.0,29.0,19,2021,8,15
4.034461498260498,4.1114343929393726e-08,30.0,19,2021,8,15
5.166591644287109,1.899999976158142,32.0,19,2021,8,15
4.7046308517456055,4.1114343929393726e-08,37.0,19,2021,8,15
4.268184661865234,4.1114343929393726e-08,38.0,19,2021,8,15
4.839141845703125,4.1114343929393726e-08,39.0,19,2021,8,15
6.849636554718018,4.1114343929393726e-08,44.0,19,2021,8,15
5.225912094116211,4.1114343929393726e-08,5.0,20,2021,8,15
5.223017692565918,4.1114343929393726e-08,9.0,20,2021,8,15
5.997788429260254,55.79998016357422,11.0,20,2021,8,15
14.309727668762209,44.399993896484375,13.0,20,2021,8,15
7.239668846130371,10.69999885559082,25.0,20,2021,8,15
3.6461081504821777,4.1114343929393726e-08,29.0,20,2021,8,15
3.582463264465332,4.700000286102295,30.0,20,2021,8,15
3.302759885787964,4.1114343929393726e-08,32.0,20,2021,8,15
3.5486743450164795,4.1114343929393726e-08,37.0,20,2021,8,15
2.9384753704071045,4.1114343929393726e-08,38.0,20,2021,8,15
3.25105094909668,4.1114343929393726e-08,39.0,20,2021,8,15
7.69820499420166,4.1114343929393726e-08,44.0,20,2021,8,15
5.662357330322266,18.0,5.0,7,2022,8,15
14.392491340637209,14.000000953674316,9.0,7,2022,8,15
17.22478485107422,3.0,11.0,7,2022,8,15
19.51498031616211,35.999996185302734,13.0,7,2022,8,15
8.777220726013184,25.99999618530273,25.0,7,2022,8,15
5.459441184997559,5.0,29.0,7,2022,8,15
5.006744384765625,7.0,30.0,7,2022,8,15
7.114483833312988,27.99999046325684,32.0,7,2022,8,15
5.788589477539063,3.0,37.0,7,2022,8,15
5.571483135223389,20.99999618530273,38.0,7,2022,8,15
5.590517997741699,3.0,39.0,7,2022,8,15
9.226054191589355,27.99999046325684,44.0,7,2022,8,15
6.67327356338501,16.999996185302734,5.0,8,2022,8,15
14.285630226135254,4.1114343929393726e-08,9.0,8,2022,8,15
13.23390769958496,1.0,11.0,8,2022,8,15
20.352073669433597,6.100000381469727,13.0,8,2022,8,15
12.251771926879885,16.999996185302734,25.0,8,2022,8,15
8.958662986755371,11.999999046325684,29.0,8,2022,8,15
5.815085887908936,3.0,30.0,8,2022,8,15
6.591413497924805,4.1114343929393726e-08,32.0,8,2022,8,15
6.246676921844482,4.1114343929393726e-08,37.0,8,2022,8,15
5.257411479949951,4.1114343929393726e-08,38.0,8,2022,8,15
5.372676372528076,4.1114343929393726e-08,39.0,8,2022,8,15
10.884525299072266,4.1114343929393726e-08,44.0,8,2022,8,15
9.256717681884766,0.1000000163912773,5.0,9,2022,8,15
10.072057723999023,2.0,9.0,9,2022,8,15
9.58145523071289,4.1114343929393726e-08,11.0,9,2022,8,15
14.071823120117188,0.5,13.0,9,2022,8,15
9.527810096740724,4.1114343929393726e-08,25.0,9,2022,8,15
7.043396949768066,4.1114343929393726e-08,29.0,9,2022,8,15
5.898632049560547,15.49999713897705,30.0,9,2022,8,15
6.427909851074219,8.0,32.0,9,2022,8,15
7.006086826324463,4.1114343929393726e-08,37.0,9,2022,8,15
4.3793110847473145,4.1114343929393726e-08,38.0,9,2022,8,15
6.205926418304443,4.1114343929393726e-08,39.0,9,2022,8,15
5.563223838806152,0.1999999731779098,44.0,9,2022,8,15
6.7136640548706055,0.8999999761581421,5.0,10,2022,8,15
8.911519050598145,4.1114343929393726e-08,9.0,10,2022,8,15
10.969629287719728,0.1000000163912773,11.0,10,2022,8,15
13.125688552856444,0.5,13.0,10,2022,8,15
10.128288269042969,18.0,25.0,10,2022,8,15
6.786927700042725,4.1114343929393726e-08,29.0,10,2022,8,15
5.053169250488281,3.499999523162842,30.0,10,2022,8,15
4.990190505981445,0.1000000163912773,32.0,10,2022,8,15
6.089549064636231,2.0,37.0,10,2022,8,15
4.435789108276367,0.8999999761581421,38.0,10,2022,8,15
4.584172248840332,3.0,39.0,10,2022,8,15
6.769160270690918,4.0,44.0,10,2022,8,15
5.180140018463135,16.999996185302734,5.0,11,2022,8,15
9.827736854553224,3.5999999046325684,9.0,11,2022,8,15
9.107519149780272,18.0,11.0,11,2022,8,15
10.515583992004396,3.0,13.0,11,2022,8,15
7.839895248413086,34.99999237060547,25.0,11,2022,8,15
5.209674835205078,31.0,29.0,11,2022,8,15
4.21003532409668,41.70000457763672,30.0,11,2022,8,15
4.35349178314209,96.4000244140625,32.0,11,2022,8,15
4.18434476852417,67.0,37.0,11,2022,8,15
2.8238072395324707,34.99999237060547,38.0,11,2022,8,15
3.5032012462615967,77.99998474121094,39.0,11,2022,8,15
5.503335952758789,64.00001525878906,44.0,11,2022,8,15
6.638051986694336,23.0,5.0,12,2022,8,15
9.704771995544434,15.199996948242188,9.0,12,2022,8,15
10.416215896606444,18.0,11.0,12,2022,8,15
13.516120910644531,101.99999237060548,13.0,12,2022,8,15
5.254864692687988,24.89999771118164,25.0,12,2022,8,15
3.508816719055176,14.000000953674316,29.0,12,2022,8,15
5.6672563552856445,25.499998092651367,30.0,12,2022,8,15
5.1191911697387695,54.60000228881836,32.0,12,2022,8,15
3.557427406311035,27.99999046325684,37.0,12,2022,8,15
3.739887237548828,25.699996948242188,38.0,12,2022,8,15
4.284308433532715,34.99999237060547,39.0,12,2022,8,15
8.505090713500977,5.0,44.0,12,2022,8,15
3.0391788482666016,3.0,5.0,13,2022,8,15
6.049747943878174,14.000000953674316,9.0,13,2022,8,15
5.783509254455566,2.0,11.0,13,2022,8,15
8.58042049407959,4.0,13.0,13,2022,8,15
3.737199544906616,0.1000000163912773,25.0,13,2022,8,15
4.138237953186035,4.1114343929393726e-08,29.0,13,2022,8,15
4.70872163772583,12.999998092651367,30.0,13,2022,8,15
3.264267444610596,27.99999046325684,32.0,13,2022,8,15
3.754033088684082,8.0,37.0,13,2022,8,15
2.052175045013428,34.29999542236328,38.0,13,2022,8,15
3.1522693634033203,3.0,39.0,13,2022,8,15
6.402284145355225,2.0,44.0,13,2022,8,15
4.601759910583496,4.1114343929393726e-08,5.0,14,2022,8,15
7.50037670135498,8.0,9.0,14,2022,8,15
7.216792583465576,4.1114343929393726e-08,11.0,14,2022,8,15
12.22685718536377,4.0,13.0,14,2022,8,15
5.076984882354736,4.1114343929393726e-08,25.0,14,2022,8,15
6.26558256149292,4.1114343929393726e-08,29.0,14,2022,8,15
4.408069610595703,4.1114343929393726e-08,30.0,14,2022,8,15
4.385166645050049,4.1114343929393726e-08,32.0,14,2022,8,15
4.874408721923828,4.1114343929393726e-08,37.0,14,2022,8,15
5.283080101013184,4.1114343929393726e-08,38.0,14,2022,8,15
3.85996150970459,4.1114343929393726e-08,39.0,14,2022,8,15
6.370139598846436,4.1114343929393726e-08,44.0,14,2022,8,15
5.4337921142578125,4.1114343929393726e-08,5.0,15,2022,8,15
10.719550132751465,58.00000381469727,9.0,15,2022,8,15
8.616385459899902,4.1114343929393726e-08,11.0,15,2022,8,15
18.0617790222168,4.1114343929393726e-08,13.0,15,2022,8,15
7.200660228729248,10.299997329711914,25.0,15,2022,8,15
6.255699634552002,11.0,29.0,15,2022,8,15
5.431530952453613,4.1114343929393726e-08,30.0,15,2022,8,15
5.50877046585083,4.1114343929393726e-08,32.0,15,2022,8,15
4.649125576019287,4.1114343929393726e-08,37.0,15,2022,8,15
4.181356430053711,4.1114343929393726e-08,38.0,15,2022,8,15
4.770261287689209,4.1114343929393726e-08,39.0,15,2022,8,15
5.52842903137207,4.1114343929393726e-08,44.0,15,2022,8,15
6.930165767669678,4.1114343929393726e-08,5.0,16,2022,8,15
10.367302894592283,4.1114343929393726e-08,9.0,16,2022,8,15
11.443424224853516,14.000000953674316,11.0,16,2022,8,15
14.085103034973145,2.0,13.0,16,2022,8,15
8.720486640930176,4.1114343929393726e-08,25.0,16,2022,8,15
5.4826860427856445,4.1114343929393726e-08,29.0,16,2022,8,15
4.532033920288086,4.1114343929393726e-08,30.0,16,2022,8,15
4.349895000457764,4.1114343929393726e-08,32.0,16,2022,8,15
5.498884677886963,0.5,37.0,16,2022,8,15
3.875370979309082,4.1114343929393726e-08,38.0,16,2022,8,15
4.491192817687988,4.1114343929393726e-08,39.0,16,2022,8,15
5.267436504364014,4.1114343929393726e-08,44.0,16,2022,8,15
6.836610794067383,4.1114343929393726e-08,5.0,17,2022,8,15
10.580455780029297,29.000001907348636,9.0,17,2022,8,15
10.049718856811523,40.99999237060547,11.0,17,2022,8,15
11.75234031677246,27.99999046325684,13.0,17,2022,8,15
7.1113057136535645,2.0,25.0,17,2022,8,15
5.839821815490723,4.1114343929393726e-08,29.0,17,2022,8,15
5.272849082946777,0.5,30.0,17,2022,8,15
4.208714485168457,7.5,32.0,17,2022,8,15
5.026353359222412,11.999999046325684,37.0,17,2022,8,15
4.818028926849365,2.0,38.0,17,2022,8,15
4.769824981689453,4.1114343929393726e-08,39.0,17,2022,8,15
4.172092914581299,0.1000000163912773,44.0,17,2022,8,15
3.709091901779175,4.1114343929393726e-08,5.0,18,2022,8,15
8.57993221282959,4.1114343929393726e-08,9.0,18,2022,8,15
7.726691722869873,4.1114343929393726e-08,11.0,18,2022,8,15
11.659966468811035,4.1114343929393726e-08,13.0,18,2022,8,15
5.534137725830078,4.1114343929393726e-08,25.0,18,2022,8,15
4.81892728805542,4.1114343929393726e-08,29.0,18,2022,8,15
4.279640197753906,4.1114343929393726e-08,30.0,18,2022,8,15
3.695858955383301,2.499999761581421,32.0,18,2022,8,15
3.8149256706237793,4.1114343929393726e-08,37.0,18,2022,8,15
2.9528231620788574,4.1114343929393726e-08,38.0,18,2022,8,15
3.192181348800659,4.1114343929393726e-08,39.0,18,2022,8,15
5.465354919433594,4.1114343929393726e-08,44.0,18,2022,8,15
4.43393611907959,4.1114343929393726e-08,5.0,19,2022,8,15
8.755640029907227,4.1114343929393726e-08,9.0,19,2022,8,15
12.564685821533203,4.1114343929393726e-08,11.0,19,2022,8,15
13.822107315063477,9.0,13.0,19,2022,8,15
5.852030754089356,4.1114343929393726e-08,25.0,19,2022,8,15
