"Prediction","Groundtruth"
"7.91671895980835","0"
"7.899745464324951","0.10000000149011612"
"10.303747177124023","0"
"9.107462882995605","0"
"13.108376502990723","0.6000000238418579"
"14.184714317321777","0.10000000149011612"
"15.136398315429688","2"
"10.960244178771973","0"
"10.072345733642578","0"
"9.762918472290039","0"
"8.082442283630371","0"
"8.815803527832031","0"
"7.778797626495361","0"
"7.847254276275635","0"
"10.146010398864746","0"
"8.81993293762207","13"
"18.302412033081055","5.800000190734863"
"20.951684951782227","26.899999618530273"
"21.184810638427734","10"
"10.022388458251953","15"
"9.383435249328613","6"
"9.690317153930664","24.899999618530273"
"7.85225248336792","34"
"8.473666191101074","35"
"7.263378620147705","30"
"7.566404819488525","19"
"9.866289138793945","36.79999923706055"
"8.99615478515625","4"
"16.509824752807617","5.599999904632568"
"16.17888832092285","30.100000381469727"
"18.067045211791992","31"
"10.30785083770752","4"
"9.637395858764648","13"
"9.738773345947266","2.0999999046325684"
"7.8944091796875","7"
"8.557560920715332","6"
"7.4840312004089355","7"
"7.605982303619385","0"
"9.739907264709473","0"
"9.479486465454102","0.5"
"10.801769256591797","0.5"
"13.986640930175781","1.899999976158142"
"14.051822662353516","3"
"11.727502822875977","0"
"10.388588905334473","0"
"9.804533004760742","0"
"8.221263885498047","0.5"
"9.026134490966797","0"
"8.041379928588867","0.10000000149011612"
"8.061904907226562","0"
"11.032400131225586","3"
"9.30010986328125","9"
"11.398208618164062","0.20000000298023224"
"14.409551620483398","0.10000000149011612"
"16.778850555419922","1.899999976158142"
"11.222783088684082","16"
"10.240272521972656","0"
"9.751115798950195","9"
"8.187138557434082","0.5"
"8.989513397216797","10.100000381469727"
"8.027485847473145","11"
"8.02836799621582","22"
"10.81920051574707","3"
"9.493066787719727","52"
"11.456562995910645","4.800000190734863"
"15.084997177124023","7"
"15.909501075744629","16.100000381469727"
"11.677726745605469","60"
"10.429837226867676","6"
"9.872588157653809","0"
"8.223856925964355","0.10000000149011612"
"8.989580154418945","0"
"8.052082061767578","0"
"8.049239158630371","0"
"11.46118450164795","17"
"9.739913940429688","1"
"12.504106521606445","0.20000000298023224"
"16.659334182739258","1"
"18.607507705688477","2.799999952316284"
"12.08023738861084","4"
"10.514101028442383","9"
"9.857731819152832","0"
"8.251498222351074","0.800000011920929"
"9.218635559082031","0"
"8.153838157653809","0"
"8.121306419372559","0"
"11.317829132080078","4"
"9.35776424407959","27.100000381469727"
"11.366992950439453","5"
"14.807591438293457","15"
"15.468886375427246","29.200000762939453"
"10.704195022583008","17"
"10.198582649230957","13"
"9.863563537597656","34"
"8.226491928100586","14"
"8.825148582458496","27"
"7.7919745445251465","6"
"8.050567626953125","2"
"11.47087287902832","10"
"8.91021728515625","6"
"10.241392135620117","5"
"11.991232872009277","2"
"12.289509773254395","3"
"10.376421928405762","6"
"9.274617195129395","3"
"9.775886535644531","7"
"8.035070419311523","0"
"8.677103042602539","0"
"7.5153117179870605","7"
"7.745792865753174","1"
"10.370841979980469","0"
"9.41145133972168","0"
"12.054306983947754","0"
"13.099251747131348","0"
"15.674562454223633","0"
"10.279651641845703","0"
"9.683727264404297","0"
"9.823015213012695","0"
"8.06830883026123","0.20000000298023224"
"8.817516326904297","0"
"8.038605690002441","0"
"7.81628942489624","0"
"11.126266479492188","0"
"8.833305358886719","0"
"10.09841251373291","0"
"11.364324569702148","0"
"12.265426635742188","0"
"7.454823970794678","0"
"6.383124828338623","0"
"8.87877082824707","0"
"7.513546943664551","0"
"7.666293621063232","0"
"5.71539306640625","0"
"7.155432224273682","0"
"9.474056243896484","0"
"8.676592826843262","8"
"8.330941200256348","11"
"9.925506591796875","8"
"9.845189094543457","9"
"9.405130386352539","9"
"8.227228164672852","0.8999999761581421"
"9.528718948364258","3"
"7.718051433563232","14"
"8.387226104736328","3"
"7.043679714202881","0"
"7.363850116729736","4"
"10.064041137695312","4"
"8.870620727539062","8"
"10.121018409729004","5"
"11.970643043518066","1.100000023841858"
"12.759745597839355","21"
"8.554128646850586","9"
"6.525990009307861","5.099999904632568"
"6.585844993591309","2"
"7.1517791748046875","15"
"7.883059978485107","9"
"5.868705749511719","24"
"6.817615032196045","3"
"10.048149108886719","8"
"8.80314826965332","9"
"9.611234664916992","3"
"10.803296089172363","0.30000001192092896"
"11.154264450073242","0"
"10.182924270629883","32"
"8.984212875366211","4"
"9.699423789978027","7"
"8.017834663391113","2"
"8.62002182006836","5"
"7.197847843170166","0"
"7.740081787109375","10"
"10.301361083984375","6"
"9.150602340698242","2"
"10.568137168884277","0"
"12.407705307006836","0"
"13.759650230407715","0"
"10.522863388061523","0.699999988079071"
"9.653749465942383","0"
"9.794251441955566","0"
"8.178861618041992","0"
"8.752448081970215","0"
"7.891671180725098","0"
"7.984119892120361","2"
"10.401904106140137","1"
"8.872515678405762","0"
"9.85295295715332","0"
"10.578567504882812","7"
"10.841800689697266","97"
"10.14447021484375","0"
"9.128165245056152","0"
"9.789892196655273","0"
"8.121962547302246","0"
"8.671489715576172","0"
"7.596150875091553","0"
"7.882762432098389","0"
"10.341262817382812","0"
"7.972747325897217","0"
"8.468334197998047","11"
"9.441049575805664","14"
"9.931612014770508","36.29999923706055"
"6.83722448348999","8"
"5.458294868469238","0.699999988079071"
"6.158551216125488","0"
"6.436224460601807","0"
"7.25230073928833","0"
"4.8536858558654785","48"
"6.271320819854736","0"
"9.374475479125977","0"
"8.831786155700684","0"
"9.848087310791016","4"
"11.181367874145508","14"
"11.169166564941406","12"
"9.968063354492188","1"
"9.114452362060547","0.4000000059604645"
"9.75726318359375","0"
"8.050797462463379","0"
"8.713602066040039","0"
"7.494919300079346","0"
"7.7792558670043945","0"
"10.600120544433594","0"
"9.3853759765625","0"
"10.730182647705078","0"
"13.687236785888672","1"
"14.103732109069824","0"
"10.978349685668945","0"
"10.127928733825684","0"
"9.746847152709961","0"
"8.207062721252441","0"
"9.01339340209961","0"
"8.067391395568848","0"
"8.085128784179688","0"
"10.84888744354248","4"
"9.254173278808594","0"
"16.192394256591797","0.699999988079071"
"18.65888786315918","15"
"19.668121337890625","4.400000095367432"
"11.504364013671875","12.100000381469727"
"10.162626266479492","0"
"9.602460861206055","4.599999904632568"
"8.10628890991211","0"
"8.910043716430664","0"
"7.876463890075684","1"
"7.934511661529541","0"
"9.432519912719727","0"
"9.147184371948242","0"
"15.401382446289062","9"
"18.131193161010742","0"
"18.637699127197266","8.899999618530273"
"11.056917190551758","0"
"9.997343063354492","0"
"9.74603271484375","0"
"8.047324180603027","0"
"8.781864166259766","0"
"7.721728801727295","0"
"7.822476387023926","0"
"9.381206512451172","0"
"9.338082313537598","0"
"16.009063720703125","0"
"18.883207321166992","3.5"
"18.509231567382812","1.899999976158142"
"11.639991760253906","0"
"10.50002670288086","0"
"9.589611053466797","0"
"8.143498420715332","0"
"8.966068267822266","0"
"7.942065238952637","0"
"7.9998250007629395","0"
"9.434797286987305","0"
"9.342884063720703","0"
"15.201055526733398","5.199999809265137"
"19.050809860229492","0"
"16.78615379333496","0"
"11.374661445617676","0"
"10.661890029907227","0"
"9.61184310913086","0"
"8.118400573730469","0"
"8.945231437683105","0"
"7.970782279968262","0"
"7.941373348236084","0"
"9.486217498779297","0"
"9.375864028930664","0"
"15.155125617980957","0"
"18.200790405273438","39"
"16.725950241088867","28.5"
"11.316247940063477","0"
"10.637503623962402","0"
"9.61404800415039","0"
"8.087237358093262","0"
"8.862920761108398","0"
"7.922366619110107","0"
"7.871938228607178","0"
"9.384197235107422","0"
"9.345396041870117","0"
"13.64080810546875","0"
"16.832849502563477","0"
"15.225854873657227","32.29999923706055"
"11.703371047973633","0"
"10.625444412231445","0"
"9.583044052124023","0"
"8.133906364440918","0"
"8.98275375366211","0"
"8.002009391784668","0"
"7.966387748718262","0"
"9.758454322814941","0"
"9.454032897949219","1.7999999523162842"
"14.930624961853027","119.80000305175781"
"21.59977912902832","20.399999618530273"
"16.93749237060547","95.9000015258789"
"11.352618217468262","0.800000011920929"
"11.051487922668457","0.5"
"9.571008682250977","0"
"8.10533332824707","0"
"8.945837020874023","0"
"8.001975059509277","0"
"7.910406589508057","0"
"9.581887245178223","0"
"9.782350540161133","2.0999999046325684"
"15.832539558410645","2"
"21.633825302124023","11.199999809265137"
"17.778316497802734","15.800000190734863"
"12.05038070678711","0.800000011920929"
"11.83230972290039","1.100000023841858"
"9.636625289916992","0"
"8.17225456237793","0"
"9.107261657714844","0"
"8.085114479064941","0"
"8.030702590942383","0"
"9.745168685913086","0"
"9.437170028686523","0"
"15.14559555053711","0"
"20.339902877807617","0"
"17.752248764038086","0"
"11.34432601928711","0"
"10.707637786865234","0"
"9.616786003112793","0"
"8.062803268432617","0"
"8.92192268371582","0"
"7.998496055603027","0"
"7.843994140625","0"
"9.356082916259766","0"
"9.674094200134277","0"
"17.73440933227539","0"
"21.327857971191406","0"
"19.112165451049805","0"
"11.911630630493164","0"
"11.360174179077148","0"
"9.551122665405273","0"
"8.060927391052246","0"
"8.963129043579102","0"
"8.058686256408691","3.200000047683716"
"7.857412338256836","0"
"9.489997863769531","0"
"9.637004852294922","0"
"17.444177627563477","22"
"20.841447830200195","0"
"20.553335189819336","22.399999618530273"
"12.489094734191895","0"
"11.095088005065918","0"
"9.627878189086914","0"
"8.134414672851562","0"
"9.052717208862305","0"
"8.058514595031738","0"
"7.985048294067383","0"
"9.68527603149414","0"
"9.244878768920898","0"
"17.000818252563477","15.399999618530273"
"18.98381233215332","0"
"19.683534622192383","25.399999618530273"
"11.290321350097656","0"
"10.328500747680664","0"
"9.656715393066406","0"
"8.01660442352295","2.0999999046325684"
"8.822230339050293","0"
"7.833353519439697","0"
"7.790249347686768","0"
"9.783831596374512","24.899999618530273"
"9.460777282714844","0"
"16.35050392150879","48.099998474121094"
"17.391704559326172","0"
"18.195711135864258","0"
"11.974560737609863","0"
"10.647348403930664","0"
"9.62431526184082","0"
"8.08234977722168","0"
"8.91492748260498","0"
"7.966540813446045","0"
"7.876032829284668","0"
"9.882436752319336","0"
"9.300346374511719","32.29999923706055"
"15.63859748840332","25.799999237060547"
"15.583980560302734","0"
"16.901655197143555","0"
"11.506204605102539","90.9000015258789"
"10.434494972229004","12.600000381469727"
"9.637088775634766","0"
"8.057414054870605","0"
"8.850076675415039","31.399999618530273"
"7.898139476776123","0"
"7.845663547515869","15"
"9.425235748291016","0"
"9.728753089904785","42.900001525878906"
"18.199220657348633","8.100000381469727"
"19.725534439086914","4.5"
"20.864654541015625","83.0999984741211"
"12.223926544189453","69"
"11.11911678314209","13.199999809265137"
"9.590425491333008","11.300000190734863"
"8.068377494812012","0"
"8.913980484008789","0"
"7.997848033905029","0"
"7.864796161651611","0"
"9.655048370361328","0"
"9.770187377929688","0"
"14.966285705566406","0.10000000149011612"
"17.895029067993164","22.799999237060547"
"18.65268898010254","1.399999976158142"
"12.436880111694336","0"
"11.07175064086914","0"
"9.691909790039062","5.300000190734863"
"8.107277870178223","0"
"8.953179359436035","4.5"
"8.02237606048584","0"
"7.901209354400635","0"
"9.708816528320312","2.5999999046325684"
"9.797794342041016","0"
"15.877657890319824","9"
"17.525606155395508","28.700000762939453"
"18.70460319519043","2.700000047683716"
"11.897416114807129","0"
"10.882268905639648","0"
"9.643238067626953","0"
"8.01729679107666","0"
"8.83027458190918","0"
"7.99152135848999","0"
"7.776784420013428","0"
"9.77564811706543","0"
"9.678125381469727","0"
"14.99150276184082","29.299999237060547"
"15.508097648620605","0"
"17.16945457458496","0"
"11.876734733581543","1.5"
"10.693608283996582","0"
"9.643733024597168","0"
"8.07186508178711","0"
"8.889059066772461","0"
"8.011367797851562","26.399999618530273"
"7.855506420135498","0"
"9.961193084716797","0"
"10.123393058776855","2.200000047683716"
"17.790372848510742","9"
"20.0407772064209","0"
"21.33677864074707","21.700000762939453"
"12.858491897583008","4.800000190734863"
"11.247428894042969","0"
"9.584345817565918","0"
"8.122230529785156","0"
"9.01789665222168","0"
"8.09164810180664","0"
"7.97333288192749","0"
"10.101615905761719","0"
"11.463699340820312","0"
"16.3873348236084","0"
"21.92686653137207","0"
"22.316022872924805","5.900000095367432"
"14.691545486450195","0"
"13.718704223632812","0"
"9.880167007446289","0"
"8.188070297241211","0"
"9.368741989135742","0"
"8.230613708496094","0"
"8.154748916625977","0"
"10.252016067504883","0"
"9.882741928100586","20.100000381469727"
"14.872217178344727","50.099998474121094"
"19.57109260559082","42.29999923706055"
"19.773107528686523","54.79999923706055"
"12.961868286132812","27.299999237060547"
"11.645172119140625","0"
"9.721366882324219","0"
"8.20247745513916","0"
"9.192087173461914","0"
"8.094959259033203","0"
"8.115113258361816","0"
"10.224647521972656","0"
"10.371552467346191","8.699999809265137"
"16.65644645690918","15.100000381469727"
"22.097881317138672","15.699999809265137"
"22.05299949645996","30.200000762939453"
"13.585704803466797","9.399999618530273"
"12.389851570129395","0.5"
"9.668779373168945","13.100000381469727"
"8.177679061889648","26.399999618530273"
"9.222726821899414","12"
"8.120246887207031","12.800000190734863"
"8.1050443649292","12.899999618530273"
"10.113527297973633","4.300000190734863"
"9.515191078186035","34.400001525878906"
"16.958982467651367","84.4000015258789"
"20.82806968688965","129.10000610351562"
"22.136804580688477","94.0999984741211"
"12.257997512817383","42.5"
"10.637807846069336","36.20000076293945"
"9.647117614746094","21.799999237060547"
"8.193931579589844","16.100000381469727"
"9.073967933654785","12.699999809265137"
"8.035696983337402","13.300000190734863"
"8.062399864196777","11.300000190734863"
"10.306077003479004","9.399999618530273"
"10.508353233337402","1.399999976158142"
"19.174829483032227","10.100000381469727"
"23.22880744934082","56.70000076293945"
"23.427913665771484","15.300000190734863"
"13.77946949005127","2.299999952316284"
"11.724929809570312","12.699999809265137"
"10.096380233764648","0.6000000238418579"
"8.15344524383545","0"
"9.183347702026367","0"
"8.093422889709473","0.699999988079071"
"8.163958549499512","5.099999904632568"
"9.90101432800293","5.199999809265137"
"9.35465145111084","0"
"19.709396362304688","0"
"22.69493293762207","0"
"23.167631149291992","0"
"11.716109275817871","0"
"10.428611755371094","0"
"9.548951148986816","0.800000011920929"
"8.120196342468262","0"
"8.943017959594727","0"
"7.945560932159424","0"
"7.992631435394287","0"
"9.569974899291992","0"
"9.288496017456055","0"
"16.3300724029541","0"
"19.513734817504883","0"
"20.28960609436035","0"
"11.394475936889648","0"
"10.43799877166748","0"
"9.612064361572266","5.400000095367432"
"8.134736061096191","0"
"8.935672760009766","0"
"7.913315296173096","0"
"7.974184989929199","3.200000047683716"
"9.549278259277344","0"
"9.193084716796875","0"
"14.486761093139648","2.700000047683716"
"16.36404800415039","0"
"18.386295318603516","0"
"11.36492919921875","0"
"10.240224838256836","0"
"9.646406173706055","0.30000001192092896"
"8.114028930664062","0"
"8.915596008300781","31.700000762939453"
"7.898368835449219","0"
"7.914744853973389","0"
"9.561985969543457","0"
"9.04475212097168","0"
"14.055148124694824","27.700000762939453"
"15.334949493408203","44.5"
"16.362138748168945","11.899999618530273"
"10.867120742797852","0"
"9.972785949707031","0"
"9.705497741699219","0"
"8.065778732299805","0"
"8.804363250732422","0"
"7.683518886566162","0"
"7.847692012786865","0"
"9.77885913848877","8.300000190734863"
"8.99357795715332","0"
"17.64288330078125","17.700000762939453"
"20.926416397094727","31.299999237060547"
"19.396394729614258","27.700000762939453"
"10.66251277923584","0"
"9.785687446594238","0"
"9.74200439453125","0"
"8.041540145874023","0"
"8.735137939453125","0"
"7.550172805786133","0"
"7.82664155960083","0"
"9.676311492919922","0"
"9.066411972045898","3.5999999046325684"
"14.973520278930664","33.20000076293945"
"22.36774253845215","32.5"
"18.385034561157227","41.79999923706055"
"10.743511199951172","5.099999904632568"
"9.94742202758789","0"
"9.766868591308594","3"
"8.003689765930176","0"
"8.74007797241211","0"
"7.651591777801514","0"
"7.771026134490967","0"
"9.860761642456055","0"
"9.499767303466797","16.5"
"15.223044395446777","8.100000381469727"
"22.164587020874023","10.399999618530273"
"18.74840545654297","19.5"
"12.058123588562012","14.300000190734863"
"10.731760025024414","20.399999618530273"
"9.67410659790039","31.700000762939453"
"8.184234619140625","0"
"9.07099437713623","0"
"8.035341262817383","18.600000381469727"
"8.04096508026123","10.5"
"10.362245559692383","2.9000000953674316"
"9.63543701171875","0.800000011920929"
"14.054105758666992","28.200000762939453"
"19.182044982910156","20.700000762939453"
"17.57019805908203","21.899999618530273"
"12.518535614013672","2.700000047683716"
"11.00997543334961","14"
"9.672147750854492","3.4000000953674316"
"8.195989608764648","0"
"9.185663223266602","0"
"8.087356567382812","0"
"8.112749099731445","0"
"10.472940444946289","0.30000001192092896"
"9.29469108581543","0"
"15.001020431518555","0"
"23.106245040893555","0.4000000059604645"
"15.33496379852295","0"
"11.35445499420166","0.30000001192092896"
"10.617307662963867","0"
"9.596619606018066","1.7999999523162842"
"8.157599449157715","0"
"9.049911499023438","0"
"7.987782001495361","0"
"8.084722518920898","0"
"10.691337585449219","36.20000076293945"
"9.206815719604492","0"
"13.663116455078125","4.699999809265137"
"19.51692008972168","0"
"15.995656967163086","0"
"11.076302528381348","0"
"10.420049667358398","0"
"9.725744247436523","0"
"8.188679695129395","0"
"8.949569702148438","0"
"7.952770709991455","0"
"8.026432037353516","0"
"10.744251251220703","0"
"9.487091064453125","0"
"12.420796394348145","0"
"17.869897842407227","0"
"15.776729583740234","0"
"11.784229278564453","0"
"10.667125701904297","0"
"9.798257827758789","0"
"8.218842506408691","0.8999999761581421"
"9.080831527709961","0"
"8.031774520874023","0"
"8.083907127380371","1.100000023841858"
"10.840763092041016","0"
"9.842827796936035","0"
"12.114439010620117","23"
"17.14209747314453","0"
"16.134357452392578","0"
"12.187583923339844","0"
"10.824877738952637","0"
"9.764677047729492","0"
"8.206607818603516","0"
"9.171623229980469","0"
"8.107335090637207","0"
"8.0908842086792","0"
"10.729731559753418","0"
"9.598625183105469","0"
"12.581963539123535","0"
"18.893653869628906","0"
"14.131214141845703","0"
"11.205305099487305","0"
"10.61697769165039","0"
"9.67339038848877","0"
"8.19784164428711","0"
"9.138623237609863","0"
"8.095186233520508","0"
"8.124927520751953","0"
"10.612284660339355","0"
"9.931057929992676","11"
"12.669020652770996","23.100000381469727"
"18.650888442993164","0"
"14.744300842285156","21"
"12.007137298583984","0"
"11.407757759094238","0"
"9.879950523376465","0"
"8.281959533691406","0"
"9.488576889038086","0"
"8.202495574951172","0"
"8.21316146850586","0"
"10.69559097290039","0"
"9.659012794494629","11.399999618530273"
"11.02078628540039","0"
"13.957104682922363","0"
"13.774317741394043","0"
"11.868645668029785","8.199999809265137"
"10.794293403625488","0"
"9.83390998840332","0"
"8.270764350891113","0"
"9.391984939575195","0"
"8.174039840698242","0"
"8.17429256439209","0"
"10.855530738830566","1.899999976158142"
"10.703213691711426","0"
"12.253870010375977","0"
"15.929231643676758","0"
"17.242076873779297","23.799999237060547"
"13.824775695800781","0"
"12.003142356872559","4.199999809265137"
"10.722068786621094","0"
"9.297006607055664","0"
"10.138248443603516","0"
"8.63969898223877","0"
"8.43073558807373","0"
"11.098390579223633","0"
"9.486040115356445","0"
"14.171985626220703","0"
"19.976057052612305","0"
"16.123394012451172","0"
"11.446533203125","0"
"10.918142318725586","0"
"9.70250129699707","0"
"8.131996154785156","0"
"9.01662826538086","0"
"8.017434120178223","0"
"7.9667534828186035","0"
"9.305493354797363","0"
"9.370946884155273","0"
"14.164957046508789","0"
"18.301103591918945","0"
"15.148490905761719","0"
"10.862871170043945","0"
"10.78095817565918","0"
"9.777530670166016","0"
"8.065910339355469","0"
"8.906166076660156","0"
"7.938202381134033","0"
"7.845622539520264","0"
"9.168328285217285","0"
"9.125394821166992","0"
"14.30963134765625","0"
"17.992292404174805","0"
"15.159200668334961","0"
"10.432821273803711","0"
"10.465632438659668","0"
"9.713993072509766","0"
"7.833048343658447","0"
"8.6254243850708","0"
"7.626834392547607","0"
"7.522189140319824","0"
"9.097898483276367","0"
"9.413948059082031","0"
"14.481201171875","51.29999923706055"
"17.896039962768555","66.69999694824219"
"15.673174858093262","54.599998474121094"
"10.764585494995117","0"
"10.714555740356445","0"
"9.774375915527344","20"
"7.946582794189453","69.30000305175781"
"8.73615550994873","25.100000381469727"
"7.888284206390381","1.7999999523162842"
"7.668198585510254","25.399999618530273"
"9.299531936645508","0"
"10.005025863647461","0"
"18.34021759033203","0"
"22.443483352661133","47.099998474121094"
"20.20940399169922","37.29999923706055"
"11.599924087524414","0"
"12.268571853637695","0"
"9.600763320922852","0"
"8.053315162658691","0"
"8.913742065429688","0"
"8.062298774719238","0"
"7.834697246551514","0"
"9.672090530395508","0"
"9.791990280151367","0"
"20.172006607055664","36.5"
"23.321245193481445","113.9000015258789"
"22.739524841308594","38.400001525878906"
"11.649820327758789","0"
"11.89633560180664","0"
"9.67792797088623","0"
"8.031984329223633","0"
"8.915691375732422","0"
"8.038736343383789","0"
"7.829120635986328","0"
"9.488937377929688","0"
"9.593965530395508","1.7999999523162842"
"17.11192512512207","7.800000190734863"
"19.648752212524414","5.599999904632568"
"18.601314544677734","3.799999952316284"
"11.84079360961914","5.5"
"11.345145225524902","3.700000047683716"
"9.607275009155273","15"
"8.121654510498047","0"
"9.021467208862305","15.399999618530273"
"8.039274215698242","24.100000381469727"
"7.96828031539917","3.0999999046325684"
"9.512928009033203","0"
"9.482288360595703","0"
"16.035293579101562","0"
"16.777700424194336","1.2000000476837158"
"18.819664001464844","8.300000190734863"
"11.888331413269043","5.900000095367432"
"10.738768577575684","1.5"
"9.607183456420898","1.2000000476837158"
"8.114485740661621","0"
"8.982547760009766","0"
"7.993288516998291","5"
"7.950675010681152","0.6000000238418579"
"9.354718208312988","0"
"9.798845291137695","0"
"15.560131072998047","25.299999237060547"
"17.39539909362793","0"
"18.369537353515625","21.899999618530273"
"13.036506652832031","0"
"11.13551139831543","0"
"9.668928146362305","0"
"8.173783302307129","0"
"9.155630111694336","0"
"8.092508316040039","0"
"8.075736999511719","0"
"9.75973129272461","0"
"10.160680770874023","0"
"15.289763450622559","14.800000190734863"
"17.679447174072266","0"
"19.24136734008789","18.899999618530273"
"14.000733375549316","5.199999809265137"
"11.695760726928711","0"
"9.680749893188477","0"
"8.198993682861328","0"
"9.428186416625977","0"
"8.137703895568848","0.4000000059604645"
"8.165682792663574","0"
"9.50197982788086","0"
"11.331485748291016","6.699999809265137"
"17.546262741088867","15"
"21.99979591369629","7.800000190734863"
"22.219575881958008","12.399999618530273"
"14.271808624267578","15.600000381469727"
"13.61706256866455","2.799999952316284"
"9.601831436157227","0"
"8.165407180786133","0"
"9.393891334533691","0"
"8.203511238098145","0"
"8.150470733642578","0"
"10.221887588500977","0"
"9.606884956359863","0"
"15.347100257873535","10.100000381469727"
"17.929819107055664","27.700000762939453"
"18.62245750427246","15.699999809265137"
"12.43358325958252","2.200000047683716"
"10.907815933227539","4.199999809265137"
"9.645604133605957","0"
"8.169404029846191","0"
"9.084098815917969","0"
"8.058572769165039","0"
"8.034028053283691","0"
"10.164316177368164","0"
"9.55512523651123","8.800000190734863"
"13.882108688354492","17.700000762939453"
"16.063282012939453","8"
"17.085111618041992","24.600000381469727"
"12.071359634399414","13.699999809265137"
"10.72829818725586","1.2000000476837158"
"9.648965835571289","0"
"8.15909481048584","0"
"9.085456848144531","0"
"8.056801795959473","0"
"8.027351379394531","0"
"9.983891487121582","0"
"9.985286712646484","0.5"
"14.495406150817871","3.5999999046325684"
"17.012502670288086","1.7999999523162842"
"19.670312881469727","5.300000190734863"
"14.043943405151367","2"
"11.240554809570312","0"
"9.72957992553711","0"
"8.184040069580078","0"
"9.37382698059082","0"
"8.146793365478516","0"
"8.163508415222168","0"
"10.006229400634766","0"
"10.465484619140625","0"
"15.144939422607422","0"
"19.857542037963867","0"
"20.971712112426758","0"
"14.568464279174805","0"
"12.033076286315918","0"
"10.09124755859375","0"
"8.592632293701172","0"
"9.729202270507812","0"
"8.26681137084961","0"
"8.261728286743164","0"
"9.96143627166748","0"
"10.22126579284668","0"
"12.826786041259766","21.5"
"16.858184814453125","31.899999618530273"
"17.80348014831543","9.600000381469727"
"14.039299011230469","0"
"11.30196475982666","0"
"10.032787322998047","0"
"8.734914779663086","0"
"9.691532135009766","0"
"8.256346702575684","0"
"8.297872543334961","0"
"10.382060050964355","0"
"9.370759963989258","0"
"11.817590713500977","10.5"
"14.204208374023438","71.4000015258789"
"15.538819313049316","75.30000305175781"
"11.870530128479004","26.600000381469727"
"10.35996150970459","50.900001525878906"
"9.764623641967773","0"
"8.223974227905273","0"
"9.073762893676758","0"
"8.018647193908691","0"
"8.108990669250488","0"
"10.441096305847168","0"
"9.247245788574219","0"
"11.210526466369629","0"
"13.912694931030273","0"
"14.365437507629395","0"
"11.396024703979492","0"
"10.199132919311523","0"
"9.839089393615723","0"
"8.242536544799805","14.5"
"8.99388313293457","0"
"7.965125560760498","0"
"8.100375175476074","0"
"11.00809383392334","5.900000095367432"
"9.64941692352295","10"
"13.48050308227539","7.900000095367432"
"16.442522048950195","0"
"17.202043533325195","7.5"
"12.039618492126465","14.300000190734863"
"10.563033103942871","14.399999618530273"
"9.777497291564941","18.799999237060547"
"8.224794387817383","112.5"
"9.067351341247559","27.399999618530273"
"8.058418273925781","29.200000762939453"
"8.074991226196289","32.599998474121094"
"10.349794387817383","14.100000381469727"
"9.864564895629883","1"
"13.019901275634766","0"
"17.56667709350586","0"
"18.381925582885742","0"
"13.414710998535156","9.100000381469727"
"10.890998840332031","0"
"9.926831245422363","0.6000000238418579"
"8.22082233428955","8.100000381469727"
"9.319744110107422","0"
"8.12727165222168","0.5"
"8.17552375793457","0"
"10.737448692321777","13.5"
"9.961368560791016","0"
"15.892322540283203","0"
"20.054956436157227","0"
"22.304460525512695","0"
"12.197513580322266","0"
"10.565176963806152","0.20000000298023224"
"9.638708114624023","2.200000047683716"
"8.17375373840332","0"
"9.085017204284668","0"
"8.06598949432373","0"
"8.087655067443848","2.4000000953674316"
"10.467329025268555","0"
"9.286125183105469","0"
"18.13796043395996","0"
"20.45524787902832","0"
"22.866670608520508","2.299999952316284"
"11.425134658813477","0"
"10.298249244689941","0"
"9.61921501159668","0"
"8.165647506713867","0"
"8.981950759887695","0"
"7.990291595458984","0"
"8.031389236450195","0"
"10.81226921081543","0"
"9.205202102661133","0"
"12.606741905212402","0"
"22.281862258911133","0"
"22.59195899963379","0"
"10.983518600463867","0"
"10.176328659057617","0"
"9.714309692382812","0"
"8.11919116973877","0"
"8.830307006835938","0"
"7.937646389007568","0"
"7.942454814910889","0"
"10.994028091430664","0"
"9.443495750427246","0"
"14.770914077758789","0"
"20.924577713012695","0"
"22.249509811401367","0"
"11.981512069702148","0"
"10.315303802490234","0"
"9.714414596557617","0"
"8.209187507629395","0"
"9.02322769165039","0"
"8.01500129699707","0"
"8.063292503356934","0"
"10.562958717346191","0"
"9.397868156433105","0"
"14.659688949584961","0"
"23.429447174072266","0"
"22.91966438293457","0"
"11.106462478637695","0"
"10.71001148223877","0"
"9.712867736816406","0"
"8.060602188110352","0"
"8.831188201904297","0"
"7.863744735717773","0"
"7.856578826904297","0"
"10.544478416442871","0"
"9.444511413574219","0"
"20.59309196472168","42.20000076293945"
"23.496000289916992","0"
"23.456693649291992","6.599999904632568"
"11.648931503295898","0"
"10.316278457641602","0"
"9.631723403930664","0"
"8.097685813903809","0"
"8.85804271697998","0"
"7.911495208740234","0"
"7.943774700164795","0"
"10.99378776550293","0"
"9.6322603225708","0"
"18.719812393188477","0"
"22.643287658691406","48.20000076293945"
"22.054134368896484","51.099998474121094"
"11.866741180419922","3.200000047683716"
"10.543813705444336","0"
"9.650384902954102","0"
"8.088692665100098","0"
"8.900632858276367","0"
"7.982813358306885","0"
"7.914179801940918","0"
"10.892489433288574","0"
"9.432907104492188","0"
"15.234376907348633","0"
"18.984336853027344","0"
"20.90644645690918","0"
